Tempo,Vento,Atleta,Età,Società,Posizione,Luogo,Data
13.32,,LANCIANO Francesca,94,CUS PISA ATLETICA CASCINA,4 se- 2,Ancona,17/02/2013
13.32,,D'ELICIO Eleonora,89,G.S. FIAMME AZZURRE,3 su- 1,Ancona,05/03/2016
13.33,,D'ELICIO Eleonora,89,G.S. FIAMME AZZURRE,1 su- 1,Ancona,18/01/2015
13.33,,CESTONARO Ottavia,95,G.S. FORESTALE,4 fi- 1,Padova,21/02/2015
13.34,,LANCIANO Francesca,94,CUS PISA ATLETICA CASCINA,1 su- 1,Ancona,24/02/2013
13.34,,D'ELICIO Eleonora,89,G.S. FIAMME AZZURRE,3 fi- 1,Padova,21/02/2015
13.35,,D'ELICIO Eleonora,89,G.S. FIAMME AZZURRE,2 fi- 1,Ancona,26/02/2012
13.36,,DERKACH Dariya,93,A.S.D. ACSI ITALIA ATLETICA,3 su- 1,Ancona,22/02/2014
13.36,,DERKACH Dariya,93,C.S. AERONAUTICA MILITARE,1 su- 1,Ancona,28/01/2018
13.36,,DERKACH Dariya,93,C.S. AERONAUTICA MILITARE,2 su- 1,Ancona,18/02/2018
13.36,,CESTONARO Ottavia,95,C.S. CARABINIERI SEZ. ATLETICA,2 su- 1,Ancona,02/02/2020
13.37,,PACCHETTI Cecilia,89,C.S. ESERCITO,3 se- 2,Ancona,17/02/2013
13.38,+0.0,O'REILLY CAUSSE Thaimi,76,JAKY-TECH APUANA,3 su- 1,Ancona,19/02/2006
13.38,,D'ELICIO Eleonora,89,G.S. FIAMME AZZURRE,4 su- 1,Torino,22/02/2009
13.38,,LA MANTIA Simona,83,G.A. FIAMME GIALLE,6 su- 1,Dusseldorf,30/01/2014
13.38,,LANCIANO Francesca,94,ALTERATLETICA LOCOROTONDO,1 se- 2,Ancona,27/01/2019
13.39,+0.0,FRANZON Giovanna,81,CAMELOT,5 su- 1,Ancona,20/02/2005
13.40,+0.0,CARLOTTO Francesca,77,G.S. FIAMME AZZURRE,1 su- 1,Ancona,18/02/2007
13.40,,DERKACH Dariya,93,C.S. AERONAUTICA MILITARE,21 qu- 1,Praga,07/03/2015
13.40,,DERKACH Dariya,93,C.S. AERONAUTICA MILITARE,1 su- 1,Ancona,23/02/2020
13.40,,ZANON Veronica,01,G.S. FIAMME ORO PADOVA,1 su- 1,Ancona,06/02/2022
13.40,,ZANON Veronica,01,G.S. FIAMME ORO PADOVA,3 su- 1,Ancona,26/02/2022
13.41,,LANCIANO Francesca,94,ALTERATLETICA LOCOROTONDO,2 su- 1,Ancona,05/03/2016
13.41,,CESTONARO Ottavia,95,C.S. CARABINIERI SEZ. ATLETICA,1 se- 2,Ancona,05/02/2017
13.41,,CESTONARO Ottavia,95,C.S. CARABINIERI SEZ. ATLETICA,4 su- 1,Chemnitz,10/02/2019
13.42,,D'ELICIO Eleonora,89,G.S. FIAMME AZZURRE,1 su- 1,Ancona,12/02/2011
13.42,,DERKACH Dariya,93,C.S. AERONAUTICA MILITARE,1 su- 1,Ancona,08/02/2015
13.43,,D'ELICIO Eleonora,89,G.S. FIAMME AZZURRE,2 se- 1,Sabadell,19/02/2016
13.43,,DERKACH Dariya,93,C.S. AERONAUTICA MILITARE,1 su- 1,Ancona,02/02/2020
13.44,+0.0,TOSONI Laura,79,C.S. ESERCITO,4 su- 1,Ancona,20/02/2005
13.46,,LA MANTIA Simona,83,G.A. FIAMME GIALLE,1 su- 1,Ancona,08/02/2009
13.46,,D'ELICIO Eleonora,89,G.S. FIAMME AZZURRE,3 su- 1,Ancona,20/02/2011
13.46,,PACCHETTI Cecilia,89,ATL. BRESCIA 1950,2 su- 1,Ancona,22/02/2014
13.46,,LA MANTIA Simona,83,G.A. FIAMME GIALLE,1 su- 1,Ancona,20/02/2016
13.47,,LA MANTIA Simona,83,G.A. FIAMME GIALLE,1 su- 1,Ancona,07/02/2010
13.47,,CESTONARO Ottavia,95,ATL.VICENTINA,2 se- 2,Ancona,17/02/2013
13.47,,CESTONARO Ottavia,95,C.S. CARABINIERI SEZ. ATLETICA,1 su- 1,Padova,21/01/2018
13.47,,CESTONARO Ottavia,95,C.S. CARABINIERI SEZ. ATLETICA,1 su- 1,Ancona,18/02/2018
13.48,,CUCCHI Silvia,78,G.S. FIAMME ORO PADOVA,2 su- 1,Ancona,20/02/2011
13.49,+0.0,BIONDINI Silvia,76,C.S. FORESTALE,1 su- 1,Ancona,13/02/2005
13.49,+0.0,BIONDINI Silvia,76,C.S. FORESTALE,1 su- 1,Ancona,13/02/2005
13.49,,CUCCHI Silvia,78,G.S. FIAMME ORO PADOVA,3 su- 1,Torino,22/02/2009
13.50,+0.0,BIONDINI Silvia,76,G.S. FORESTALE,2 su- 1,Ancona,19/02/2006
13.50,,FABRIS Sara,84,U.S. QUERCIA TRENTINGRANA,2 su- 1,Torino,22/02/2009
13.51,,DERKACH Dariya,93,A.S.D. ACSI ITALIA ATLETICA,1 su- 1,Ancona,09/02/2014
13.51,,CESTONARO Ottavia,95,C.S. CARABINIERI SEZ. ATLETICA,1 se- 2,Padova,29/01/2022
13.53,,O'REILLY CAUSSE Thaimi,76,C.U.S. BOLOGNA,6 su- 1,Karlsruhe,13/02/2005
13.54,,MARTINEZ Magdelin,76,ASSINDUSTRIA SPORT PADOVA,7 fi- 1,Dusseldorf,08/02/2008
13.54,,LA MANTIA Simona,83,G.A. FIAMME GIALLE,1 su- 1,Ancona,11/02/2015
13.56,,DERKACH Dariya,93,ASD AUDACIA RECORD ATLETICA,1 su- 1,Ancona,12/02/2011
13.56,,CESTONARO Ottavia,95,C.S. CARABINIERI SEZ. ATLETICA,2 su- 1,Ancona,17/02/2019
13.57,,LA MANTIA Simona,83,G.A. FIAMME GIALLE,1 su- 1,Ancona,05/03/2016
13.57,,CESTONARO Ottavia,95,C.S. CARABINIERI SEZ. ATLETICA,2 su- 1,Ancona,19/02/2017
13.57,,LANCIANO Francesca,94,ALTERATLETICA LOCOROTONDO,1 su- 1,Ancona,17/02/2019
13.58,,CESTONARO Ottavia,95,C.S. CARABINIERI SEZ. ATLETICA,7 su- 1,Madrid,24/02/2021
13.58,,CESTONARO Ottavia,95,C.S. CARABINIERI SEZ. ATLETICA,1 su- 1,Arhus,25/01/2023
13.61,,LA MANTIA Simona,83,G.A. FIAMME GIALLE,1 qu- 1,Padova,21/02/2015
13.62,,CESTONARO Ottavia,95,C.S. CARABINIERI SEZ. ATLETICA,1 su- 1,Padova,13/02/2021
13.63,,LA MANTIA Simona,83,G.A. FIAMME GIALLE,2 su- 1,Genova,24/02/2008
13.63,,CESTONARO Ottavia,95,C.S. CARABINIERI SEZ. ATLETICA,3 su- 1,Madrid,02/03/2022
13.65,,ZANON Veronica,01,ASSINDUSTRIA SPORT PADOVA,1 se- 2,Ancona,09/02/2020
13.67,,DERKACH Dariya,93,C.S. AERONAUTICA MILITARE,15 su- 1,Belgrado,20/03/2022
13.69,,LA MANTIA Simona,83,G.A. FIAMME GIALLE,1 se- 1,Ancona,03/02/2008
13.69,,DERKACH Dariya,93,C.S. AERONAUTICA MILITARE,13 qu- 1,Belgrado,03/03/2017
13.70,,CESTONARO Ottavia,95,C.S. CARABINIERI SEZ. ATLETICA,2 su- 1,Ancona,26/02/2022
13.72,,LA MANTIA Simona,83,G.A. FIAMME GIALLE,8 su- 1,Dusseldorf,10/02/2012
13.73,,LA MANTIA Simona,83,G.A. FIAMME GIALLE,1 su- 1,Ancona,22/02/2014
13.74,,CESTONARO Ottavia,95,C.S. CARABINIERI SEZ. ATLETICA,7 su- 1,Mondeville,09/02/2022
13.75,,LA MANTIA Simona,83,G.A. FIAMME GIALLE,2 fi- 1,Padova,21/02/2015
13.76,,CESTONARO Ottavia,95,C.S. CARABINIERI SEZ. ATLETICA,2 su- 1,Ancona,21/02/2021
13.77,,CESTONARO Ottavia,95,C.S. CARABINIERI SEZ. ATLETICA,6 su- 1,Karlsruhe,27/01/2023
13.81,,LA MANTIA Simona,83,G.A. FIAMME GIALLE,1 qu- 2,Ancona,26/02/2012
13.82,,LA MANTIA Simona,83,G.A. FIAMME GIALLE,2 su- 1,Ancona,28/02/2010
13.82,,LA MANTIA Simona,83,G.A. FIAMME GIALLE,2 su- 1,Eaubonne,16/02/2012
13.82,,DERKACH Dariya,93,C.S. AERONAUTICA MILITARE,1 su- 1,Ancona,21/02/2021
13.83,+0.0,BIONDINI Silvia,76,C.S. FORESTALE,3 su- 1,Ancona,20/02/2005
13.83,,CESTONARO Ottavia,95,C.S. CARABINIERI SEZ. ATLETICA,2 su- 1,Ostrava,02/02/2023
13.84,,DERKACH Dariya,93,C.S. AERONAUTICA MILITARE,1 fi- 1,Padova,21/02/2015
13.84,,CESTONARO Ottavia,95,C.S. CARABINIERI SEZ. ATLETICA,99 su- 1,Padova,07/02/2021
13.84,,CESTONARO Ottavia,95,C.S. CARABINIERI SEZ. ATLETICA,1 se- 2,Padova,22/01/2023
13.87,,MARTINEZ Magdelin,76,ASSINDUSTRIA SPORT PADOVA,6 fi- 1,Parigi Bercy,22/02/2008
13.90,,CESTONARO Ottavia,95,C.S. CARABINIERI SEZ. ATLETICA,9 qu- 1,Torun,06/03/2021
13.91,,MARTINEZ Magdelin,76,ASSINDUSTRIA SPORT PADOVA,11 qu- 1,Torino,06/03/2009
13.91,,DERKACH Dariya,93,C.S. AERONAUTICA MILITARE,1 su- 1,Ancona,30/01/2022
13.94,,MARTINEZ Magdelin,76,ASSINDUSTRIA SPORT PADOVA,1 su- 1,Ancona,28/02/2010
13.95,,DERKACH Dariya,93,C.S. AERONAUTICA MILITARE,5 su- 1,Lievin,15/02/2023
13.96,,LA MANTIA Simona,83,G.A. FIAMME GIALLE,5 qu- 2,Madrid,04/03/2005
13.97,,DERKACH Dariya,93,C.S. AERONAUTICA MILITARE,1 su- 1,Erfurt,03/02/2023
13.98,+0.0,LA MANTIA Simona,83,G.A. FIAMME GIALLE,1 su- 1,Genova,06/02/2005
13.98,,DERKACH Dariya,93,C.S. AERONAUTICA MILITARE,3 qu- 1,Istanbul,03/03/2023
13.98,,CESTONARO Ottavia,95,C.S. CARABINIERI SEZ. ATLETICA,4 qu- 1,Istanbul,03/03/2023
14.01,,MARTINEZ Magdelin,76,ASSINDUSTRIA SPORT PADOVA,6 fi- 1,Atene,25/02/2009
14.03,,MARTINEZ Magdelin,76,ASSINDUSTRIA SPORT PADOVA,1 su- 1,Genova,24/02/2008
14.05,,LA MANTIA Simona,83,G.A. FIAMME GIALLE,2 fi- 1,Lievin,08/02/2011
14.05,,LA MANTIA Simona,83,G.A. FIAMME GIALLE,1 fi- 1,Ancona,26/02/2012
14.05,,DERKACH Dariya,93,C.S. AERONAUTICA MILITARE,1 su- 1,Ancona,19/02/2017
14.06,,LA MANTIA Simona,83,G.A. FIAMME GIALLE,8 fi- 1,Madrid,06/03/2005
14.06,,LA MANTIA Simona,83,G.A. FIAMME GIALLE,1 se- 2,Ancona,17/02/2013
14.08,,DERKACH Dariya,93,C.S. AERONAUTICA MILITARE,4 su- 1,Mondeville,08/02/2023
14.08,,CESTONARO Ottavia,95,C.S. CARABINIERI SEZ. ATLETICA,4 fi- 1,Istanbul,04/03/2023
14.11,,CESTONARO Ottavia,95,C.S. CARABINIERI SEZ. ATLETICA,2 su- 1,Ancona,19/02/2023
14.12,,DERKACH Dariya,93,C.S. AERONAUTICA MILITARE,1 su- 1,Ancona,19/02/2023
14.17,,DERKACH Dariya,93,C.S. AERONAUTICA MILITARE,1 su- 1,Lione,28/01/2023
14.20,,DERKACH Dariya,93,C.S. AERONAUTICA MILITARE,2 fi- 1,Istanbul,04/03/2023
14.24,+0.0,LA MANTIA Simona,83,G.A. FIAMME GIALLE,1 su- 1,Ancona,19/02/2006
14.24,,LA MANTIA Simona,83,G.A. FIAMME GIALLE,3 qu- 1,Goteborg,01/03/2013
14.25,,DERKACH Dariya,93,C.S. AERONAUTICA MILITARE,1 su- 1,Ancona,21/01/2023
14.26,,LA MANTIA Simona,83,G.A. FIAMME GIALLE,3 fi- 1,Goteborg,03/03/2013
14.26,,DERKACH Dariya,93,C.S. AERONAUTICA MILITARE,1 su- 1,Ancona,26/02/2022
14.28,,MARTINEZ Magdelin,76,ASSINDUSTRIA SPORT PADOVA,1 su- 1,Torino,22/02/2009
14.33,,LA MANTIA Simona,83,G.A. FIAMME GIALLE,1 su- 1,Ancona,30/01/2011
14.33,,LA MANTIA Simona,83,G.A. FIAMME GIALLE,1 su- 1,Ancona,20/02/2011
14.38,,LA MANTIA Simona,83,G.A. FIAMME GIALLE,2 qu- 1,Parigi,04/03/2011
14.39,,MARTINEZ Magdelin,76,ASSINDUSTRIA SPORT PD,2 qu- 1,Madrid,04/03/2005
14.41,+0.0,LA MANTIA Simona,83,G.A. FIAMME GIALLE,2 su- 1,Ancona,20/02/2005
14.52,+0.0,MARTINEZ Magdelin,76,ASSINDUSTRIA SPORT PD,1 su- 1,Ancona,20/02/2005
14.54,,MARTINEZ Magdelin,76,ASSINDUSTRIA SPORT PD,2 fi- 1,Madrid,06/03/2005
14.60,,LA MANTIA Simona,83,G.A. FIAMME GIALLE,1 fi- 1,Parigi,05/03/2011
