Tempo,Vento,Atleta,Età,Società,Posizione,Luogo,Data
5.38,,SCIURBA Silvia,03,G.S. FIAMME ORO PADOVA,5 su- 1,Padova,02/02/2020
5.38,,PARENTE Carolina,01,A.S.D. ACSI ITALIA ATLETICA,12 se- 2,Ancona,08/02/2020
5.38,,POLINI Agnese,01,ATL. RICCARDI MILANO 1946,8 se- 1,Ancona,08/02/2020
5.38,,NICOLA Silvia,96,G.S. ERMENEGILDO ZEGNA,7 su- 1,Ancona,22/02/2020
5.38,,CHIARATTI Sara,01,S.S. TRIONFO LIGURE,7 su- 1,Minsk,25/02/2020
5.37,,DIZDARI Giorgia,01,ATL. BERGAMO 1959 ORIOCENTER,5 se- 2,Alzano Lombardo,19/01/2020
5.37,,RENIERO Linda,01,ATL.VICENTINA,11 se- 3,Padova,25/01/2020
5.37,,AVANZI Nicole,02,CUS PRO PATRIA MILANO,10 se- 1,Ancona,08/02/2020
5.37,,NALDI Cecilia,01,A.S. ATLETICA VIRTUS LUCCA,11 se- 1,Ancona,08/02/2020
5.37,,GIRALDIN Eleonora,98,N.ATL. FANFULLA LODIGIANA,14 su- 1,Ancona,08/02/2020
5.37,,GROAZ Caterina,02,ATL BRUGNERA PN FRIULINTAGLI,9 se- 1,Ancona,08/02/2020
5.37,,PAOLUCCI Sara,03,ATL.STUD. RIETI ANDREA MILARDI,11 su- 1,Ancona,15/02/2020
5.36,,LUNARDON Alice,98,ATLETICA RIVIERA DEL BRENTA,9 se- 2,Padova,11/01/2020
5.36,,RICCARDI Giulia,03,G.S. TRILACUM,1 se- 2,Padova,12/01/2020
5.36,,BENUSSI Scilla,00,ATLETICA RIVIERA DEL BRENTA,8 se- 3,Padova,18/01/2020
5.36,,GROAZ Caterina,02,ATL BRUGNERA PN FRIULINTAGLI,2 su- 1,Udine,25/01/2020
5.36,,SCARDOVI Rebecca,00,ATL. LUGO,7 se- 2,Ancona,25/01/2020
5.36,,ERCOLI Paola,96,ATL. BERGAMO 1959 ORIOCENTER,3 su- 1,Alzano Lombardo,26/01/2020
5.36,,MULAS Michela,99,G.S.SELF ATL. MONTANARI GRUZZA,7 se- 3,Modena,02/02/2020
5.36,,BACCO Matilde,02,BRACCO ATLETICA,13 se- 2,Ancona,08/02/2020
5.36,,ARCAMONI Valentina,01,CUS PISA,2 su- 1,Firenze,16/02/2020
5.36,,GENERALI Anna,90,RUNNING CLUB NAPOLI,8 su- 1,Ancona,22/02/2020
5.35,,BACCO Matilde,02,BRACCO ATLETICA,3 su- 1,Bergamo,19/01/2020
5.35,,AL OMARI Jasmine,95,ATLETICA FIRENZE MARATHON S.S.,6 se- 2,Firenze,26/01/2020
5.35,,TOSETTO Elisa,01,S.A.F.ATLETICA PIEMONTE A.S.D.,5 se- 1,Padova,01/02/2020
5.34,,KIER Angela,00,S.G EISACKTAL RAIFFEISEN ASV,3 su- 1,Muenchen,12/01/2020
5.34,,GROAZ Caterina,02,ATL BRUGNERA PN FRIULINTAGLI,3 su- 1,Udine,18/01/2020
5.34,,MULAS Michela,99,G.S.SELF ATL. MONTANARI GRUZZA,1 su- 1,Firenze,19/01/2020
5.34,,DE MARZI Laura,00,ATLETICA MENEGHINA,4 su- 1,Bergamo,19/01/2020
5.34,,ARCAMONI Valentina,01,CUS PISA,5 se- 2,Firenze,19/01/2020
5.34,,NNACHI Great,04,C.U.S. TORINO,1 se- 2,Aosta,25/01/2020
5.34,,BIANCO Francesca,96,ASSINDUSTRIA SPORT PADOVA,12 se- 3,Padova,25/01/2020
5.34,,MARZEMIN Flavia,01,G.A. BASSANO,13 se- 3,Padova,25/01/2020
5.34,,NICOLA Silvia,96,G.S. ERMENEGILDO ZEGNA,1 se- 2,Bergamo,16/02/2020
5.34,,PIRCHER Linda maria,01,ASV S.V. LANA - RAIKA,9 su- 1,Ancona,22/02/2020
5.33,,ANZALONE Camilla,03,FIAMME GIALLE G. SIMONI,2 su- 1,Ancona,25/01/2020
5.33,,DI PIETRO Martina,93,ATL.STUD. RIETI ANDREA MILARDI,8 se- 2,Ancona,25/01/2020
5.33,,RICCARDI Giulia,03,G.S. TRILACUM,6 su- 1,Padova,02/02/2020
5.32,,BENUSSI Scilla,00,ATLETICA RIVIERA DEL BRENTA,4 se- 1,Padova,11/01/2020
5.32,,VENTURA Francesca,02,ASSINDUSTRIA SPORT PADOVA,5 se- 2,Ancona,11/01/2020
5.32,,SAMMARINI Giulia,96,OLIMPUS SAN MARINO ATLETICA,5 se- 2,Ancona,18/01/2020
5.32,,DOVARCH Giulia,03,ASD NISSOLINO INTESATLETICA,4 su- 1,Vienna,01/02/2020
5.32,,MARCOMIN Giorgia,02,ATL. O.S.A. SARONNO LIB.,6 se- 1,Padova,01/02/2020
5.32,,SANTAMBROGIO Chiara,04,TEAM-A LOMBARDIA,2 se- 2,Bergamo,08/02/2020
5.30,,OTTOVEGGIO Federica,02,FIAMME GIALLE G. SIMONI,1 su- 1,Formia,18/01/2020
5.30,,NNACHI Great,04,C.U.S. TORINO,5 se- 2,Aosta,18/01/2020
5.30,,POLINI Agnese,01,ATL. RICCARDI MILANO 1946,7 se- 1,Padova,01/02/2020
5.30,,RIZZI Margherita,01,ASD ATLETICA BIOTEKNA,5 se- 2,Padova,09/02/2020
5.29,,CAREGNATO Giulia,01,ATL.VICENTINA,10 se- 2,Padova,11/01/2020
5.29,,ERCOLI Paola,96,ATL. BERGAMO 1959 ORIOCENTER,2 se- 2,Padova,11/01/2020
5.29,,ROLLINI Chiara,96,TEAM ATLETICO-MERCURIO NOVARA,6 se- 2,Aosta,18/01/2020
5.29,,MECONI Sara,04,ATL.STUD. RIETI ANDREA MILARDI,12 su- 1,Ancona,15/02/2020
5.28,,CASTELLANI Francesca,99,ATL. ARCS CUS PERUGIA,1 su- 1,Parma,04/01/2020
5.28,,FACCINI Carlotta,00,C.U.S. FERRARA A.S.D.,9 se- 3,Padova,18/01/2020
5.28,,ERCOLI Paola,96,ATL. BERGAMO 1959 ORIOCENTER,6 se- 2,Alzano Lombardo,19/01/2020
5.27,,CAREGNATO Giulia,01,ATL.VICENTINA,10 se- 3,Padova,18/01/2020
5.27,,POLENTA Beatrice,04,S.E.F. STAMURA ANCONA A.S.D.,3 su- 1,Ancona,25/01/2020
5.27,,DOVIER Federica,00,ATLETICA MALIGNANI LIBERTAS UD,3 su- 1,Udine,25/01/2020
5.27,,CERRETINI Giorgia,02,ATLETICA LIVORNO,7 se- 2,Firenze,26/01/2020
5.27,,ARCAMONI Valentina,01,CUS PISA,8 se- 2,Firenze,26/01/2020
5.27,,BALDELLI Elisabetta,02,ATL.CAPANNE PRO LOCO ATHL.TEAM,12 se- 1,Ancona,08/02/2020
5.27,,COMITANI Sofia,98,PRO SESTO ATL.,15 su- 1,Ancona,08/02/2020
5.27,,MISURI Ginevra,99,ATLETICA CASCINA,6 se- 2,Padova,09/02/2020
5.26,,FERRIGHETTO Anna,98,ATLETICA RIVIERA DEL BRENTA,5 se- 1,Padova,11/01/2020
5.26,,SANTAMBROGIO Chiara,04,TEAM-A LOMBARDIA,1 su- 1,Bergamo,19/01/2020
5.26,,VILLA Eleonora,92,ATL. LECCO-COLOMBO COSTRUZ.,2 se- 2,Bergamo,16/02/2020
5.25,,MISSORI Marianna,04,POLISPORTIVA TRIVENETO TRIESTE,3 su- 1,Udine,11/01/2020
5.25,,FARCI Alessia,00,C.U.S. CAGLIARI,1 su- 1,Iglesias,12/01/2020
5.25,,DI CERBO Francesca,01,PRO SESTO ATL.,4 su- 1,Alzano Lombardo,26/01/2020
5.25,,SAMMARINI Giulia,96,OLIMPUS SAN MARINO ATLETICA,4 se- 1,Ancona,01/02/2020
5.25,,FRARACCIO Greta,02,ATL.STUD. RIETI ANDREA MILARDI,5 se- 1,Ancona,01/02/2020
5.25,,FERRIGHETTO Anna,98,ATLETICA RIVIERA DEL BRENTA,5 se- 2,Padova,01/02/2020
5.25,,ARCAMONI Valentina,01,CUS PISA,1 su- 1,Firenze,02/02/2020
5.24,,MECONI Sara,04,ATL.STUD. RIETI ANDREA MILARDI,1 su- 1,Rieti,12/01/2020
5.24,,MISURI Ginevra,99,ATLETICA CASCINA,5 su- 1,Modena,12/01/2020
5.24,,BIANCO Francesca,96,ASSINDUSTRIA SPORT PADOVA,11 se- 3,Padova,18/01/2020
5.24,,MORESCO Sarah,04,ATL. STRONESE-NUOVA NORDAFFARI,7 se- 2,Aosta,18/01/2020
5.24,,CORRADO Emma,03,BRACCO ATLETICA,2 su- 1,Magglingen,25/01/2020
5.24,,BORONI Alessia,00,U. ATL. VALTROMPIA,6 su- 1,Alzano Lombardo,02/02/2020
5.24,,MOLASCHI Elena rosalba,01,CALCESTRUZZI CORRADINI EXCELS.,8 se- 3,Modena,02/02/2020
5.23,,LOMBARDINI Sara,03,C.U.S. VERONA SEZ. ATLETICA,1 se- 1,Padova,12/01/2020
5.23,,WIELAND Sofia johanna,01,CUS PRO PATRIA MILANO,1 se- 1,Ancona,25/01/2020
5.23,,SCIURBA Silvia,03,G.S. FIAMME ORO PADOVA,14 se- 3,Padova,25/01/2020
5.23,,FAZI Eleonora,04,SPORT ATL. FERMO,4 su- 1,Ancona,25/01/2020
5.23,,GRGIC Sara,96,C.U.S. TRIESTE,4 su- 1,Udine,25/01/2020
5.23,,FAZI Eleonora,04,SPORT ATL. FERMO,6 se- 1,Ancona,01/02/2020
5.23,,TESTI Martina,03,EXPANDIA ATL. INSIEME VERONA,13 su- 1,Ancona,15/02/2020
5.23,,BIANCHI Eva,00,ATLETICA 2005,3 su- 1,Firenze,16/02/2020
5.22,,TOSETTO Elisa,01,S.A.F.ATLETICA PIEMONTE A.S.D.,6 se- 1,Padova,11/01/2020
5.22,,CARBONCINI Matilde,04,TOSCANA ATL.EMPOLI NISSAN,1 su- 1,Firenze,18/01/2020
5.22,,VENTURA Francesca,02,ASSINDUSTRIA SPORT PADOVA,12 se- 3,Padova,18/01/2020
5.22,,NARDO' Francesca,01,ATHLETIC CLUB FIREX BELLUNO,13 se- 3,Padova,18/01/2020
5.22,,GULL Erika,92,ATL. VIRTUS CASTENEDOLO,13 se- 3,Padova,18/01/2020
5.22,,GALBIATI Arianna,03,TEAM-A LOMBARDIA,2 su- 1,Bergamo,19/01/2020
5.22,,TROTTA Kelly angel lil,02,FONDAZIONE M. BENTEGODI,1 se- 2,Padova,25/01/2020
5.22,,FARCI Alessia,00,C.U.S. CAGLIARI,1 su- 1,Iglesias,02/02/2020
5.22,,IEMMA Matilde,04,ATL.STUD. RIETI ANDREA MILARDI,14 su- 1,Ancona,15/02/2020
5.21,,BORELLO Sofia,01,ASD ATLETICA BIOTEKNA,15 se- 3,Padova,18/01/2020
5.21,,DOVARCH Giulia,03,ASD NISSOLINO INTESATLETICA,5 su- 1,Ancona,25/01/2020
5.21,,BENUSSI Scilla,00,ATLETICA RIVIERA DEL BRENTA,6 se- 2,Padova,01/02/2020
5.21,,ILLESI Laura,02,G.A. BASSANO,9 se- 3,Modena,02/02/2020
5.20,,CARPANESE Gaia,01,ASSINDUSTRIA SPORT PADOVA,11 se- 2,Padova,11/01/2020
5.20,,CORRADO Emma,03,BRACCO ATLETICA,3 su- 1,Varese,11/01/2020
5.20,,GENERALI Anna,90,RUNNING CLUB NAPOLI,6 se- 2,Ancona,11/01/2020
5.20,,POLENTA Beatrice,04,S.E.F. STAMURA ANCONA A.S.D.,1 se- 1,Ancona,18/01/2020
5.20,,RAMBO Ashley,95,C.U.S. TORINO,1 se- 1,Aosta,18/01/2020
5.20,,BINDIKU Sophie,96,ATL. BERGAMO 1959 ORIOCENTER,5 su- 1,Bergamo,19/01/2020
5.20,,SGORBATI Greta,02,ATL. PIACENZA,1 se- 2,Modena,02/02/2020
5.20,,CORRADO Emma,03,BRACCO ATLETICA,15 su- 1,Ancona,15/02/2020
5.19,,BAROTTI Michela,02,ASD ATLETICA ALTA TOSCANA,6 su- 1,Modena,12/01/2020
5.19,,RENIERO Linda,01,ATL.VICENTINA,16 se- 3,Padova,18/01/2020
5.19,,MISURI Ginevra,99,ATLETICA CASCINA,17 se- 3,Padova,18/01/2020
5.19,,VILLA Eleonora,92,ATL. LECCO-COLOMBO COSTRUZ.,6 su- 1,Bergamo,19/01/2020
5.19,,COMITANI Sofia,98,PRO SESTO ATL.,5 su- 1,Alzano Lombardo,26/01/2020
5.19,,RAHO Cecilia,00,FORTI E LIBERI MONZA 1878 ASD,6 su- 1,Alzano Lombardo,26/01/2020
5.19,,RINALDI Cecilia,02,ATL.STUD. RIETI ANDREA MILARDI,8 se- 1,Padova,01/02/2020
5.19,,MISURI Ginevra,99,ATLETICA CASCINA,10 se- 3,Modena,02/02/2020
5.19,,CURATOLO Sara,04,A.S.D. PONTEVECCHIO BOLOGNA,2 se- 2,Modena,02/02/2020
5.19,,BENUSSI Scilla,00,ATLETICA RIVIERA DEL BRENTA,10 su- 1,Ancona,22/02/2020
5.18,,ANZALONE Camilla,03,FIAMME GIALLE G. SIMONI,1 se- 1,Ancona,11/01/2020
5.18,,MARZEMIN Flavia,01,G.A. BASSANO,18 se- 3,Padova,18/01/2020
5.18,,CERUTI Gaia,02,ATLETICA DESIO ASD,7 su- 1,Bergamo,19/01/2020
5.18,,DOVIER Federica,00,ATLETICA MALIGNANI LIBERTAS UD,7 se- 2,Padova,01/02/2020
5.18,,FURI Ilaria,03,ATLETICA GROSSETO BANCA TEMA,3 su- 1,Firenze,09/02/2020
5.18,,RICCARDI Giulia,03,G.S. TRILACUM,16 su- 1,Ancona,15/02/2020
5.17,,BALLIN Azzurra,04,ATLETICA RIVIERA DEL BRENTA,2 se- 1,Padova,12/01/2020
5.17,,RICCI Chiara,01,ASD ATLETICA ALTA TOSCANA,7 su- 1,Modena,12/01/2020
5.17,,TIBILETTI Isabella,02,N. ATL. VARESE,8 su- 1,Bergamo,19/01/2020
5.17,,MORESCO Sarah,04,ATL. STRONESE-NUOVA NORDAFFARI,2 se- 2,Aosta,25/01/2020
5.17,,SGORBATI Greta,02,ATL. PIACENZA,2 su- 1,Parma,26/01/2020
5.17,,DE MARZI Laura,00,ATLETICA MENEGHINA,7 se- 2,Saronno,26/01/2020
5.17,,CAPITANIO Annie,03,ATL.VICENTINA,1 se- 1,Modena,02/02/2020
5.17,,CARRARA Tea,03,ATLETICA MENEGHINA,7 su- 1,Alzano Lombardo,02/02/2020
5.16,,ALBERTI Alice,04,N. ATL. VARESE,4 su- 1,Varese,11/01/2020
5.16,,RUGGERI Martina,00,A.ATL. FABRIANO,7 se- 2,Ancona,11/01/2020
5.16,,MOLASCHI Elena rosalba,01,CALCESTRUZZI CORRADINI EXCELS.,6 se- 2,Ancona,18/01/2020
5.15,,POLENTA Beatrice,04,S.E.F. STAMURA ANCONA A.S.D.,2 se- 1,Ancona,11/01/2020
5.15,,BOVO Rachele,00,ATLETICA RIVIERA DEL BRENTA,7 se- 1,Padova,11/01/2020
5.15,,DI CERBO Francesca,01,PRO SESTO ATL.,7 se- 2,Alzano Lombardo,19/01/2020
5.15,,GIANNATTASIO Clarissa,03,ATLETICA COGNE AOSTA,1 se- 1,Aosta,25/01/2020
5.15,,RITI Carina denisa,01,GS LA PIAVE 2000,2 se- 2,Padova,25/01/2020
5.15,,MAGGI Federica,98,ATL. LECCO-COLOMBO COSTRUZ.,8 se- 2,Saronno,26/01/2020
5.15,,COSMAI Adriana,02,A.S. OLIMPIA CLUB MOLFETTA,13 se- 1,Ancona,08/02/2020
5.15,,FISCHNALLER Sarah,03,A.S.D. SUEDTIROL TEAM CLUB,7 se- 2,Padova,09/02/2020
5.14,,RITI Carina denisa,01,GS LA PIAVE 2000,3 se- 2,Padova,11/01/2020
5.14,,MONFARDINI Erica,96,BRACCO ATLETICA,8 se- 1,Padova,11/01/2020
5.14,,TOSETTO Elisa,01,S.A.F.ATLETICA PIEMONTE A.S.D.,8 se- 2,Aosta,18/01/2020
5.14,,SALVAN Maria giovanna,97,VIRTUS ESTE,15 se- 3,Padova,25/01/2020
5.14,,VELLUTI Flavia,03,ATL.STUD. RIETI ANDREA MILARDI,6 su- 1,Ancona,25/01/2020
5.14,,SAMMARINI Giulia,96,OLIMPUS SAN MARINO ATLETICA,9 se- 2,Ancona,25/01/2020
5.14,,RONCHETTI Martina,98,CUS PRO PATRIA MILANO,8 se- 2,Padova,01/02/2020
5.14,,CARAVAGGI ESPOSITO Diana,00,ASSINDUSTRIA SPORT PADOVA,11 se- 3,Modena,02/02/2020
5.13,,BRAGHINI Marta,03,ATL. BS '50 METALLURG. S.MARCO,12 se- 2,Padova,11/01/2020
5.13,,FAZI Eleonora,04,SPORT ATL. FERMO,3 se- 1,Ancona,11/01/2020
5.13,,ARCICASA Alessia,99,ATL BRUGNERA PN FRIULINTAGLI,4 su- 1,Udine,11/01/2020
5.13,,TIBILETTI Isabella,02,N. ATL. VARESE,5 su- 1,Varese,11/01/2020
5.13,,RIZZI Margherita,01,ASD ATLETICA BIOTEKNA,1 se- 2,Padova,18/01/2020
5.13,,VELLUTI Flavia,03,ATL.STUD. RIETI ANDREA MILARDI,2 se- 1,Ancona,18/01/2020
5.13,,STIZZOLI Petra,04,ATL. VERONA ASD PINDEMONTE,2 se- 2,Padova,18/01/2020
5.13,,MISURI Ginevra,99,ATLETICA CASCINA,6 se- 2,Firenze,19/01/2020
5.13,,CRIACHI Agnese,03,TOSCANA ATL.EMPOLI NISSAN,7 se- 2,Firenze,19/01/2020
5.13,,CARRARA Tea,03,ATLETICA MENEGHINA,4 su- 1,Magglingen,25/01/2020
5.13,,DEL PRETE Giorgia,04,A.S.D. ACSI ITALIA ATLETICA,7 su- 1,Ancona,25/01/2020
5.13,,SARRI Emma,02,UISP ATLETICA SIENA,9 se- 1,Padova,01/02/2020
5.13,,IEMMA Matilde,04,ATL.STUD. RIETI ANDREA MILARDI,7 su- 1,Padova,02/02/2020
5.12,,FANTIN Chiara,04,ASSINDUSTRIA SPORT PADOVA,4 se- 1,Ancona,11/01/2020
5.12,,DELLA VALLE Alice,03,N. ATL. VARESE,6 su- 1,Varese,11/01/2020
5.12,,RINALDI Cecilia,02,ATL.STUD. RIETI ANDREA MILARDI,1 su- 1,Rieti,12/01/2020
5.12,,FERRIGHETTO Anna,98,ATLETICA RIVIERA DEL BRENTA,19 se- 3,Padova,18/01/2020
5.12,,FURI Ilaria,03,ATLETICA GROSSETO BANCA TEMA,3 se- 1,Ancona,18/01/2020
5.12,,NOCERINO Letizia,02,POL. OLONIA,8 se- 2,Alzano Lombardo,19/01/2020
5.12,,PILUDU Sofia,01,ATL.VICENTINA,3 se- 2,Padova,25/01/2020
5.12,,PANCHERI Greta,01,C.U.S. BOLOGNA A.S.D.,3 su- 1,Parma,26/01/2020
5.12,,MISURI Ginevra,99,ATLETICA CASCINA,9 se- 2,Firenze,26/01/2020
5.12,,GOLLIN Gloria,99,ATL.VICENTINA,9 se- 2,Padova,01/02/2020
5.12,,FARINA Nicole,04,ASD INTERFLUMINA E' PIU' POMI',3 se- 2,Bergamo,08/02/2020
5.12,,TESSITORE Claudia,04,SSD FORMIA ATL. LEGGERA A R.L.,1 su- 1,Formia,09/02/2020
5.12,,CARAVAGGI ESPOSITO Diana,00,ASSINDUSTRIA SPORT PADOVA,8 se- 2,Padova,09/02/2020
5.11,,CANTERGIANI Lucia,02,G.S.SELF ATL. MONTANARI GRUZZA,4 se- 2,Padova,11/01/2020
5.11,,COMITANI Sofia,98,PRO SESTO ATL.,8 su- 1,Alzano Lombardo,02/02/2020
5.10,,MARIUZZI Elisa,04,LIBERTAS FRIUL PALMANOVA,5 su- 1,Udine,11/01/2020
5.10,,NALDI Cecilia,01,A.S. ATLETICA VIRTUS LUCCA,8 su- 1,Modena,12/01/2020
5.10,,ANZALONE Camilla,03,FIAMME GIALLE G. SIMONI,1 su- 1,Formia,18/01/2020
5.10,,SELVA Alessia,00,OLIMPUS SAN MARINO ATLETICA,7 se- 2,Ancona,18/01/2020
5.10,,NICOLA Silvia,96,G.S. ERMENEGILDO ZEGNA,9 su- 1,Bergamo,19/01/2020
5.10,,GENERALI Anna,90,RUNNING CLUB NAPOLI,10 se- 2,Ancona,25/01/2020
5.10,,BOSCH Shanti,92,ATL. ARCS CUS PERUGIA,2 se- 1,Ancona,25/01/2020
5.10,,BERNARDI Giulia,04,A.S. LA FRATELLANZA 1874,4 se- 2,Padova,25/01/2020
5.10,,MONTALI Giulia,03,G.S.SELF ATL. MONTANARI GRUZZA,1 su- 1,Parma,26/01/2020
5.10,,GULL Erika,92,ATL. VIRTUS CASTENEDOLO,7 su- 1,Alzano Lombardo,26/01/2020
5.10,,BIASON Emma,02,ATL BRUGNERA PN FRIULINTAGLI,10 se- 1,Padova,01/02/2020
5.10,,RUGGERI Martina,00,A.ATL. FABRIANO,7 se- 1,Ancona,01/02/2020
5.10,,DE MARZI Laura,00,ATLETICA MENEGHINA,9 su- 1,Alzano Lombardo,02/02/2020
5.10,,SANTAMBROGIO Chiara,04,TEAM-A LOMBARDIA,17 su- 1,Ancona,15/02/2020
5.10,,GALBIATI Matilde,03,PRO SESTO ATL.,3 se- 2,Bergamo,16/02/2020
5.09,,SURIAN Jasmine,94,A.S.D. TEAM TREVISO,1 se- 1,Padova,11/01/2020
5.09,,SCARDOVI Rebecca,00,ATL. LUGO,10 se- 1,Padova,11/01/2020
5.09,,MONTALI Giulia,03,G.S.SELF ATL. MONTANARI GRUZZA,5 se- 1,Ancona,11/01/2020
5.09,,RENIERO Linda,01,ATL.VICENTINA,9 se- 1,Padova,11/01/2020
5.09,,DI BITONTO Ludovica,03,A.S. LA FRATELLANZA 1874,3 se- 1,Padova,12/01/2020
5.09,,TROTTA Kelly angel lil,02,FONDAZIONE M. BENTEGODI,20 se- 3,Padova,18/01/2020
5.09,,ORCIANI Sofia,03,ATLETICA FIRENZE MARATHON S.S.,3 se- 2,Padova,18/01/2020
5.09,,CARBONCINI Matilde,04,TOSCANA ATL.EMPOLI NISSAN,10 se- 2,Firenze,26/01/2020
5.09,,NALDI Cecilia,01,A.S. ATLETICA VIRTUS LUCCA,11 se- 2,Firenze,26/01/2020
5.09,,BIANCHI Eva,00,ATLETICA 2005,2 su- 1,Firenze,02/02/2020
5.09,,DE NADAI Lucia,01,A.S.D. TEAM TREVISO,9 se- 2,Padova,09/02/2020
5.09,,GIORDANO Martina,90,ATL. RUN FINALE LIGURE,1 su- 1,Parma,16/02/2020
5.08,,ROSSI Chiara,02,LYCEUM ROMA XIII A.P.D.,2 su- 1,Formia,18/01/2020
5.08,,DAVID Sara,03,ATHLETIC CLUB FIREX BELLUNO,4 se- 2,Padova,18/01/2020
5.08,,MASSARI Francesca,02,ATL.STUD. RIETI ANDREA MILARDI,8 se- 2,Ancona,18/01/2020
5.08,,PACILLI Elisa,93,ATL. ARCS CUS PERUGIA,11 se- 2,Ancona,25/01/2020
5.08,,CROCE Pamela,99,U.S. QUERCIA TRENTINGRANA,10 se- 2,Padova,01/02/2020
5.08,,LUSUARDI Chiara,04,CALCESTRUZZI CORRADINI EXCELS.,12 se- 3,Modena,02/02/2020
5.08,,GIRARDI Irene,03,G.S. FIAMME ORO PADOVA,10 se- 2,Padova,09/02/2020
5.08,,BALLINI Sofia,03,ASD ATLETICA  PRATO,4 su- 1,Firenze,09/02/2020
5.07,,PALMERI Matilde,03,ATLETICA VIGEVANO,7 su- 1,Varese,11/01/2020
5.07,,BRINGHEN Helene,99,ATLETICA SANDRO CALVESI,1 su- 1,Aosta,18/01/2020
5.07,,LUSUARDI Chiara,04,CALCESTRUZZI CORRADINI EXCELS.,4 se- 1,Ancona,18/01/2020
5.07,,MELI Ilaria,01,DINAMICA SARDEGNA,1 su- 1,Iglesias,19/01/2020
5.07,,DA MOMMIO Caterina,95,ATL LIBERTAS RUNNERS LIVORNO,8 se- 2,Firenze,19/01/2020
5.07,,RUBINO Valentina agata,00,A.S.D. PRO SPORT 85 VALGUARN.,3 se- 1,Ancona,25/01/2020
5.07,,CORRADO Emma,03,BRACCO ATLETICA,10 su- 1,Alzano Lombardo,02/02/2020
5.07,,FRIGNANI Lorena,99,C.U.S. PARMA,3 se- 2,Modena,02/02/2020
5.07,,MARZIALE Kathelyn,04,A.S.D. UNIONE ATLETICA ABRUZZO,18 su- 1,Ancona,15/02/2020
5.07,,FRIGNANI Lorena,99,C.U.S. PARMA,2 su- 1,Parma,16/02/2020
5.07,,CURATOLO Sara,04,A.S.D. PONTEVECCHIO BOLOGNA,3 su- 1,Parma,16/02/2020
5.06,,SOCCIO Chiara,03,U.S. FOGGIA ATL. LEGGERA,5 se- 1,Ancona,18/01/2020
5.06,,MELI Ilaria,01,DINAMICA SARDEGNA,1 su- 1,Iglesias,26/01/2020
5.06,,RICCI Chiara,01,ASD ATLETICA ALTA TOSCANA,12 se- 2,Firenze,26/01/2020
5.06,,LUSUARDI Chiara,04,CALCESTRUZZI CORRADINI EXCELS.,2 su- 1,Parma,26/01/2020
5.06,,FRIGNANI Lorena,99,C.U.S. PARMA,3 su- 1,Parma,26/01/2020
5.06,,POLENTA Beatrice,04,S.E.F. STAMURA ANCONA A.S.D.,8 se- 1,Ancona,01/02/2020
5.06,,PAGANELLI Cristina,80,ASD ROMATLETICA FOOTWORKS,1 su- 1,Padova,15/02/2020
5.05,,CASADEI Valentina,04,G.S.SELF ATL. MONTANARI GRUZZA,6 se- 1,Ancona,11/01/2020
5.05,,IEMMA Matilde,04,ATL.STUD. RIETI ANDREA MILARDI,2 su- 1,Rieti,12/01/2020
5.05,,TESTI Martina,03,EXPANDIA ATL. INSIEME VERONA,4 se- 1,Padova,12/01/2020
5.05,,BENDAZZOLI Emily,02,LIB. VALPOLICELLA LUPATOTINA,5 se- 2,Padova,18/01/2020
5.05,,CASALI Lucia,01,G.P.A. SAN MARINO,9 se- 2,Ancona,18/01/2020
5.05,,BIANCHI Eva,00,ATLETICA 2005,9 se- 2,Firenze,19/01/2020
5.05,,MASSARI Gaia,00,ATL. PIACENZA,4 su- 1,Parma,26/01/2020
5.05,,STORNI Elisa,97,ATL. LECCO-COLOMBO COSTRUZ.,9 se- 2,Saronno,26/01/2020
5.05,,PICCAGLIA Laura,02,A.S.D. FRANCESCO FRANCIA,13 se- 3,Modena,02/02/2020
5.05,,FACCINI Carlotta,00,C.U.S. FERRARA A.S.D.,14 se- 3,Modena,02/02/2020
5.05,,PAMPALONI Celeste,02,POL. RINASCITA MONTEVARCHI,4 su- 1,Firenze,16/02/2020
5.04,,TRENTIN Martina,02,ATLETICA MOGLIANO,2 se- 1,Padova,11/01/2020
5.04,,GIBERTI Chiara,04,ATL. VARESINA MALPENSA,8 su- 1,Varese,11/01/2020
5.04,,BERNARDI Giulia,04,A.S. LA FRATELLANZA 1874,9 su- 1,Modena,12/01/2020
5.04,,COMOLLO Elena,04,SISPORT SSD,9 se- 2,Aosta,18/01/2020
5.04,,ARCICASA Alessia,99,ATL BRUGNERA PN FRIULINTAGLI,5 su- 1,Udine,25/01/2020
5.04,,CARRARA Tea,03,ATLETICA MENEGHINA,4 se- 2,Bergamo,08/02/2020
5.03,,BONATO Beatrice,00,G.A. BASSANO,13 se- 2,Padova,11/01/2020
5.03,,CECCHERINI Chiara,03,G.S. FIAMME ORO PADOVA,14 se- 2,Padova,11/01/2020
5.03,,CARTOCCI Claudia,03,FIAMME GIALLE G. SIMONI,7 se- 1,Ancona,11/01/2020
5.03,,GIANNATTASIO Clarissa,03,ATLETICA COGNE AOSTA,2 su- 1,Aosta,18/01/2020
5.03,,CERRETINI Giorgia,02,ATLETICA LIVORNO,10 se- 2,Firenze,19/01/2020
5.03,,VAIRA Ilenia,96,ATL. BERGAMO 1959 ORIOCENTER,9 se- 2,Alzano Lombardo,19/01/2020
