Tempo,Vento,Atleta,Età,Società,Posizione,Luogo,Data
10.08,,DI GENNARO Roberta,03,ASD ATLETICA GRAN SASSO TERAMO,13 su- 1,Ancona,13/01/2019
10.08,,NENCIONI Rachele,92,ASD ATLETICA  PRATO,10 su- 1,Firenze,26/01/2020
10.08,,DI FILIPPO Alice pia,04,U.S. FOGGIA ATL. LEGGERA,10 su- 1,Ancona,23/01/2021
10.08,,VALTULINI Cecilia,06,MOTUS ATLETICA CASTEGNATO,7 su- 1,Saronno,23/01/2022
10.08,,DRAGO Sofia,07,ASSINDUSTRIA SPORT,10 su- 1,Padova,12/02/2023
10.07,+0.0,DEL FAVERO Marta,91,ATL.VICENTINA,6 su- 1,Padova,18/02/2007
10.07,,PIOVESAN Anna,94,ATL. INSIEME NEW FOODS VR,8 su- 1,Castenedolo,31/01/2010
10.07,,PISTORE Denise,93,ASV S.V. LANA - RAIKA,3 su- 1,Innsbruck,07/02/2010
10.07,,BRUNO Melissa,95,KINESIS PALAIA SALENTO ATLET.,6 fi- 1,Napoli Palavesuvio,05/02/2011
10.07,,CHALLANCIN Claire,96,ATLETICA PONT DONNAS,5 su- 1,Aosta,05/02/2012
10.07,,FISICARO Annamaria,97,ATLETICA VIS ABANO,7 su- 1,Padova,02/02/2013
10.07,,MICHELI Marta,97,BRIXIA ATLETICA 2014 A.S.D.,6 su- 1,Padova,18/01/2015
10.07,,VALLE Benedetta,00,ATLETICA RIVIERA DEL BRENTA,14 su- 1,Padova,17/01/2016
10.07,,ZUCCA Alice,98,A.S.D. ATLETICA CINQUE CERCHI,20 su- 1,Padova,31/01/2016
10.07,,MORONI Emanuela,99,TOSCANA ATL.EMPOLI NISSAN,9 su- 1,Firenze,15/02/2016
10.07,,BERTOCCHI Arianna,00,ATL. BERGAMO 1959 ORIOCENTER,9 su- 1,Bergamo,14/01/2017
10.07,,ALLEGRO Alessia,01,ATL.VICENTINA,17 su- 1,Padova,22/01/2017
10.07,,PIZZUTI Alessia,99,ATL. COLLEFERRO SEGNI,4 su- 1,Roma,29/01/2017
10.07,,CERETTO GIANNONE Giulia,01,C.U.S. TORINO,9 su- 1,Torino,13/01/2018
10.07,,PICCIRILLI Francesca,00,A.S.D. POL. STUD. PONTECORVO,2 su- 1,Formia,21/01/2018
10.07,,ESPOSITO Tiziana,02,A.S.D. ATL. AGROPOLI,14 su- 1,Ancona,28/01/2018
10.07,,BURDESE Aurora,02,U.S. MAURINA OLIO CARLI,5 su- 1,Nizza,11/01/2019
10.07,,MENCARAGLIA Federica,02,CREMONA SPORTIVA ATL. ARVEDI,11 su- 1,Modena,02/02/2019
10.07,,VIGANO' Maria,03,ATL. SESTESE FEMMINILE,3 su- 1,Firenze,09/02/2020
10.07,,SUTERA Francesca,04,C.U.S. PAVIA,11 su- 1,Saronno,07/02/2021
10.07,,DI BIASI Velia,06,A.S.D. ATL. AGROPOLI,2 su- 1,Napoli,12/03/2022
10.06,,RILLOSI Giovanna,90,ATL. CHIARI 1964 LIB.,17 su- 1,Genova,17/02/2008
10.06,,MAZZOLENI Chiara,92,MOLLIFICIO MODENESE CITTADELLA,9 su- 1,Modena,25/01/2009
10.06,,WIERER Lesley,94,C.S.S. LEONARDO DA VINCI,11 su- 1,Ancona,24/01/2010
10.06,,MARTINELLI Chiara,92,ATL. MONTECASSIANO,12 su- 1,Ancona,07/02/2010
10.06,,FONDA Miriam,95,C.U.S. TRIESTE,8 su- 1,Udine,20/01/2013
10.06,,ZUCCHELLI Sara,96,BRACCO ATLETICA,12 su- 1,Bergamo,10/02/2013
10.06,,PETRIS Micaela,97,ATLETICA UDINESE MALIGNANI,3 su- 1,Udine,03/03/2013
10.06,,ALBERTELLI Alessia,98,A.S.D. ATLETICA CINQUE CERCHI,6 su- 1,Modena,26/01/2014
10.06,,ZUCCA Alice,98,A.S.D. ATLETICA CINQUE CERCHI,7 su- 1,Modena,17/01/2016
10.06,,GASPERONI Giulia,00,G.P.A. SAN MARINO,3 su- 1,Ancona,08/02/2017
10.06,,MARCELLINI Lucia,00,A.ATL. FABRIANO,11 se- 2,Ancona,21/01/2018
10.06,,SARDELLA Serena,78,ATL BRUGNERA PN FRIULINTAGLI,1 su- 1,Ancona,25/02/2018
10.06,,PIRAS Viola,05,FIAMME GIALLE G. SIMONI,11 su- 1,Ancona,23/01/2021
10.05,+0.0,MENICHINI Giulia,89,ATLETICA LIVORNO,5 su- 1,Firenze,10/02/2005
10.05,+0.0,DI MARCELLO Valentina,88,FONDIARIA - SAI ATLETICA,9 su- 1,Ancona,04/02/2006
10.05,+0.0,FRANCISETTI Martina,91,UNIONE GIOVANE BIELLA,3 su- 1,Torino,21/01/2007
10.05,+0.0,BELLUOMO Nicolina,89,ASD ARCA ATL.AVERSA A.AVERSANO,4 fi- 1,Napoli,27/01/2007
10.05,,BALBINOT Silvia,90,N.ATL.S.GIACOMO BANCA D/MARCA,4 su- 1,Padova,19/01/2008
10.05,,FIGINI Milena,91,NUOVA ATLETICA ASTRO,10 su- 1,Saronno,25/01/2008
10.05,,GAGGIA Francesca,92,C.S.S. LEONARDO DA VINCI,2 su- 1,Pergine,16/02/2008
10.05,,ARRIGONI Marta,93,ATL. RIGOLETTO,15 su- 1,Modena,18/01/2009
10.05,,MACCAGNO Sabina,94,ASD ATL SPRINT LIBERTAS MOROZZ,8 su- 1,Aosta,07/02/2010
10.05,,MARTINELLI Jessica,97,ATL. BERGAMO 1959 CREBERG,16 se- 2,Bergamo,27/01/2013
10.05,,PIOTTO Alessia,96,POL. OLONIA,13 su- 1,Bergamo,10/02/2013
10.05,,IOMMI Prisca,97,TEAM ATLETICA MARCHE,8 su- 1,Ancona,26/01/2014
10.05,,MOMI Noemi,97,LIB. VALPOLICELLA LUPATOTINA,20 su- 1,Padova,02/02/2014
10.05,,MICHELI Marta,97,BRIXIA ATLETICA 2014 A.S.D.,14 su- 1,Saronno,24/01/2015
10.05,,FOIS Carla,99,POL LIBERTAS CAMPIDANO,1 su- 1,Iglesias,07/02/2016
10.05,,BURCA Ioana ramona,00,ATL LIBERTAS RUNNERS LIVORNO,4 su- 1,Firenze,28/02/2016
10.05,,BERTOCCHI Arianna,00,ATL. BERGAMO 1959 ORIOCENTER,10 su- 1,Saronno,05/02/2017
10.05,,GENNARI Francesca,03,C.U.S. PARMA,13 su- 1,Parma,12/01/2019
10.05,,RADAELLI Vittoria,03,ATL. GALLARATESE,10 su- 1,Saronno,20/01/2019
10.05,,MANNA Claudia,02,FUTURATHLETIC TEAM APULIA,9 se- 1,Ancona,26/01/2020
10.05,,CESTONARO Martina,05,ATL.VICENTINA,3 su- 1,Padova,07/02/2021
10.05,,GALBIATI Claudia,07,TEAM-A LOMBARDIA,3 se- 1,Saronno,12/02/2023
10.05,,ANSALDI Chiara,68,ATLETICA SANDRO CALVESI,1 su- 1,Ancona,12/03/2023
10.05,,SANCIN Francesca,72,A.S.D. LIBERATLETICA,1 su- 1,Ancona,12/03/2023
10.04,+0.0,BIZZO Giulia,87,UNIVERSALE ALBA DOCILIA,14 su- 1,Genova Palasport,13/02/2005
10.04,,LISCHI Federica,88,ATLETICA LIVORNO,9 su- 1,Firenze,01/02/2008
10.04,,CARLAPPI Paola,92,ATL. PIACENZA,8 su- 1,Modena,10/01/2010
10.04,,BRICCOLA Martina,96,G.S. BERNATESE,12 se- 1,Saronno,28/01/2012
10.04,,CARAMASCHI Martina,95,G.S.SELF ATL. MONTANARI GRUZZA,2 su- 1,Modena,05/02/2012
10.04,,UKWU Chiamaka,97,ATL LIBERTAS RUNNERS LIVORNO,9 su- 1,Lucca,20/01/2013
10.04,,ROSSI Cecilia,97,ATL. BRESCIA 1950,12 su- 1,Bergamo,16/02/2013
10.04,,SANTILLI Martina,98,ATL. LIBERTAS ARCS CUS PERUGIA,11 su- 1,Ancona,12/01/2014
10.04,,BREGOLI Tiziana,98,ATL. BRESCIA 1950,11 su- 1,Saronno,09/02/2014
10.04,,ZIADA Rym,99,ASD ATLETICA  PRATO,7 su- 1,Firenze,20/02/2015
10.04,,GALLI Carlotta,00,ESERCITO SPORT & GIOVANI,9 se- 1,Ancona,29/01/2017
10.04,,SPADINI Alessandra,70,ATLETICA SANTAMONICA MISANO,3 su- 1,Ancona,26/02/2017
10.04,,CASTELLANI Laura,00,S.A.F.ATLETICA PIEMONTE A.S.D.,10 su- 1,Torino,13/01/2018
10.04,,CONTI Rachele,98,ATLETICA MALIGNANI LIBERTAS UD,3 su- 1,Udine,21/01/2018
10.04,,ESPOSITO Tiziana,02,A.S.D. ATL. AGROPOLI,3 su- 1,Formia,21/01/2018
10.04,,CHELI Sara,01,TOSCANA ATL.EMPOLI NISSAN,5 su- 1,Firenze,03/02/2019
10.04,,RILEY Rebecca,94,ATL. SESTESE FEMMINILE,3 su- 1,Firenze,19/02/2022
10.04,,RICCIARDI Alessandra,04,ASD ARCA ATL.AVERSA A.AVERSANO,4 su- 1,Napoli,14/01/2023
10.04,,GIOMETTI Chiara,07,ATLETICA SANTAMONICA MISANO,8 su- 1,Ancona,22/01/2023
10.04,,RIZZARDI Alyssa,02,N.ATL. FANFULLA LODIGIANA,6 su- 1,Saronno,28/01/2023
10.03,,OLTREMONTI Beatrice,93,TREVISATLETICA,5 su- 1,Padova,17/01/2009
10.03,,QUATTROCCHI Giulia,93,G.S.A. BRUGHERIO,12 su- 1,Castenedolo,01/02/2009
10.03,,CALABRO' Eleonora,93,ATL. STUDENTESCA CA.RI.RI,3 su- 1,Rieti,08/02/2009
10.03,,MARTINELLI Chiara,92,ATL. MONTECASSIANO,5 su- 1,Ancona,16/01/2010
10.03,,TURCO Angelina,93,ASD ENTERPRISE SPORT & SERVICE,2 fi- 1,Napoli Ponticelli,22/01/2012
10.03,,PEDERSOLI Elena,97,PRO SESTO ATL.,14 su- 1,Bergamo,10/02/2013
10.03,,CADINU Elisa,98,S G AMSICORA,3 su- 1,Iglesias,25/01/2015
10.03,,CONTI Maria nora,99,A.ATL. FABRIANO,12 su- 1,Ancona,17/01/2016
10.03,,CIANCOTTI Anita,02,FIAMME GIALLE G. SIMONI,7 su- 1,Roma,28/01/2018
10.03,,GENNARI Francesca,03,C.U.S. PARMA,16 su- 1,Modena,20/01/2019
10.03,,LENZI Livia,03,UISP ATLETICA SIENA,5 su- 1,Firenze,19/01/2020
10.03,,GIAGNONI Elisa,04,ASD ATLETICA  PRATO,4 su- 1,Firenze,09/02/2020
10.03,,POMA Laura,04,BERGAMO STARS ATLETICA,9 se- 2,Saronno,09/02/2020
10.03,,BURINI Anna,06,BERGAMO STARS ATLETICA,4 su- 1,Castenedolo,16/01/2022
10.03,,ZILLE Eva,04,POL. LIBERTAS PORCIA,2 su- 1,Udine,30/01/2022
10.03,,PANZERI Federica,05,ATLETICA SELARGIUS,11 se- 1,Padova,22/01/2023
10.03,,CARSANA Giulia,07,BERGAMO STARS ATLETICA,7 se- 2,Saronno,28/01/2023
10.03,,SPIRITICCHIO Giorgia,06,ATL. ROMA ACQUACETOSA,5 su- 1,Rieti,29/01/2023
10.02,+0.0,CAPUTI Claudia,89,FONDIARIA - SAI ATLETICA,2 fi- 1,Rieti,30/01/2005
10.02,+0.0,GIGONI Silvia,88,ATLETICA LIVORNO,6 su- 1,Firenze,10/02/2005
10.02,,ZIZZA Pamela,92,ATL. LUGO,15 su- 1,Modena,03/02/2008
10.02,,FERRI Giuditta,84,ASSINDUSTRIA SPORT PADOVA,99 su- 1,Firenze,15/02/2008
10.02,,ZANTEDESCHI Alice,93,FONDAZIONE M. BENTEGODI,5 su- 1,Modena,24/01/2010
10.02,,PANZA Federica,94,ATL. BERGAMO 1959 CREBERG,18 su- 1,Saronno,22/01/2011
10.02,,FOIS Carla,99,POL LIBERTAS CAMPIDANO,4 su- 1,Iglesias,25/01/2015
10.02,,RIVA Francesca,00,BRACCO ATLETICA,10 su- 1,Bergamo,14/01/2017
10.02,,RAZZANTE Gaia,01,ATLETICA ISERNIA,3 su- 1,Formia,22/01/2017
10.02,,CAVALLERI Noemi,01,POL. OLONIA,11 su- 1,Saronno,05/02/2017
10.02,,PECORA Rebecca,02,ATLETICA MENEGHINA,13 su- 1,Padova,07/01/2018
10.02,,BIAGETTI Marta,00,ATL. RECANATI,6 su- 1,Ancona,31/01/2018
10.02,,GARZELLA Ilaria,03,CUS PISA,6 su- 1,Firenze,03/02/2019
10.02,,DAVID Sara,03,ATHLETIC CLUB FIREX BELLUNO,9 su- 1,Padova,10/02/2019
10.02,,SOMAINI Gaia,01,SEZ. ATL. ORATORIO CORNAREDO,5 su- 1,Saronno,01/02/2020
10.02,,CERTELLI Eleonora,03,ATL.STUD. RIETI ANDREA MILARDI,7 se- 1,Ancona,23/01/2021
10.01,+0.0,ZANZI Caterina,91,N. ATL. VARESE,9 su- 1,Saronno,27/01/2007
10.01,+0.0,BERLOFFA Claudia,90,ATLETICA CLARINA TRENTINO,5 su- 1,Pergine,10/02/2007
10.01,+0.0,TONIOLO Nicoletta,90,ATL.VICENTINA,7 su- 1,Padova,18/02/2007
10.01,,CAIZZI Maria elena,98,ATLETICA FIRENZE MARATHON S.S.,8 su- 1,Firenze,17/02/2014
10.01,,ARCICASA Alessia,99,ATLETICA BRUGNERA FRIULINTAGLI,3 su- 1,Udine,11/01/2015
10.01,,CRESCENZO Giada,98,ASD ATLETICA GRAN SASSO TERAMO,6 su- 1,Ancona,11/02/2015
10.01,,MICHELI Marta,97,BRIXIA ATLETICA 2014 A.S.D.,15 su- 1,Padova,17/01/2016
10.01,,MICHELI Marta,97,BRIXIA ATLETICA 2014 A.S.D.,11 su- 1,Saronno,23/01/2016
10.01,,PORACCHIO Eleonora,01,U.S. MAURINA OLIO CARLI,6 se- 1,Nizza,07/01/2017
10.01,,MARELLI Federica,01,POL. LIB. CERNUSCHESE,11 su- 1,Bergamo,14/01/2017
10.01,,OGBEKENE Harley,02,TREVISATLETICA,14 su- 1,Padova,07/01/2018
10.01,,MARANINI Giulia,03,ATLETICA CANAVESANA,9 su- 1,Aosta,19/01/2020
10.01,,LENZI Livia,03,UISP ATLETICA SIENA,5 su- 1,Firenze,09/02/2020
10.01,,BIAGIONI Veronica,96,A.S. ATLETICA VIRTUS LUCCA,8 su- 1,Firenze,17/01/2021
10.01,,SIRETEANU Elisa,05,S.E.F. STAMURA ANCONA A.S.D.,12 su- 1,Ancona,23/01/2021
10.01,,IMPERATORI Elena,03,ASD ROMATLETICA,13 su- 1,Ancona,14/01/2023
10.01,,RAMELLA Laura,05,N.ATL. FANFULLA LODIGIANA,2 se- 1,Saronno,14/01/2023
10.01,,PANZERI Federica,05,ATLETICA SELARGIUS,1 su- 1,Iglesias,15/01/2023
10.01,,TEOLI Nina,06,ATLETICA ISERNIA,9 su- 1,Ancona,22/01/2023
10.00,+0.0,GIGONI Silvia,88,ATLETICA LIVORNO,3 se- 1,Firenze,14/01/2005
10.00,+0.0,VACONDIO Federica,85,G.S. PACE SELF ATLETICA,12 se- 1,Modena,16/01/2005
10.00,+0.0,TOVAZZI Martina,88,GS VALSUGANA TRENTINO,13 se- 1,Modena,16/01/2005
10.00,+0.0,DI SPIRITO Milena,90,FIAMME GIALLE G. SIMONI,3 fi- 1,Rieti,29/01/2006
10.00,,GAETANI Linda,93,S.E.F. STAMURA ANCONA A.S.D.,6 su- 1,Ancona,16/01/2010
10.00,,AIDI Miriam,97,A.S.D.  ATL. MARANO,4 fi- 1,Napoli,02/02/2013
10.00,,BUZZO Federica,98,ATLETICA RIVIERA DEL BRENTA,9 su- 1,Padova,16/02/2014
10.00,,D'ADEMO Celestine,99,LIB. VALPOLICELLA LUPATOTINA,4 su- 1,Padova,18/01/2015
10.00,,MARCELLINI Lucia,00,A.ATL. FABRIANO,5 se- 2,Ancona,22/01/2017
10.00,,TELLINI Susanna,66,ATL. AMBROSIANA,1 su- 1,Ancona,26/02/2017
10.00,,ZANOLI Alice,02,BRACCO ATLETICA,10 su- 1,Saronno,03/02/2018
10.00,,PIRAS Viola,05,FIAMME GIALLE G. SIMONI,13 su- 1,Ancona,31/01/2021
10.00,,FONTANA Elisa,02,A.S. ATLETICA VIRTUS LUCCA,6 su- 1,Firenze,30/01/2022
10.00,,RICCIARDI Alessandra,04,ASD ARCA ATL.AVERSA A.AVERSANO,3 su- 1,Napoli,12/03/2022
10.00,,CORRADO Maria,07,ASD ATLETICA GRAN SASSO TERAMO,10 su- 1,Ancona,22/01/2023
9.99,,MANTOVANI Monica,91,A.S. DILETT.  SAFATLETICA,18 su- 1,Genova,17/02/2008
9.99,,RAFFL Maria magdalena,93,ASV S.V. LANA - RAIKA,2 fi- 1,Innsbruck,15/02/2009
09.99,,OLOCCO Federica,97,ASDP ATLETICA PINEROLO,10 su- 1,Aosta,17/01/2015
9.99,,VENCO Valeria,99,ATLETICA MONZA,6 su- 1,Saronno,23/01/2016
9.99,,DELL'ORTO Martina,00,TEAM-A LOMBARDIA,9 su- 1,Saronno,31/01/2016
9.99,,ALBERTELLI Alessia,98,A.S.D. ATLETICA CINQUE CERCHI,6 su- 1,Modena,12/02/2017
9.99,,VALLEGRA Stella,99,C.U.S. TORINO,18 su- 1,Padova,21/01/2018
9.99,,DOTTA Greta,03,A.S.D. ATLETICA ROATA CHIUSANI,6 su- 1,Aosta,20/01/2019
9.99,,CAVAZZA Asia,04,FONDAZIONE M. BENTEGODI,13 su- 1,Padova,17/01/2021
9.99,,CAVION Giulia,01,ATLETICA SCHIO,7 su- 1,Parma,18/12/2021
9.99,,FIORINI Matilde,00,ATL. REGGIO ASD,4 su- 1,Parma,23/01/2022
9.99,,LENZI Livia,03,UISP ATLETICA SIENA,4 su- 1,Firenze,19/02/2022
9.98,+0.0,VERDORFER Barbara,90,ASV S.V. LANA - RAIKA,6 su- 1,Pergine,10/02/2007
9.98,,QUAGLIA Annamaria,93,PRO SESTO ATL.,9 se- 1,Castenedolo,25/01/2009
9.98,,AIELLO Irene,94,TOSCANA ATL.EMPOLI NISSAN,7 su- 1,Firenze,08/02/2010
9.98,,GRIECO Simona,93,S.S.D. CENTRO ESTER NAPOLI ARL,3 fi- 1,Napoli,11/02/2012
9.98,,LANCELLOTTI Serena,98,ATHLETIC TEAM BARLETTA,1 su- 1,Ancona,10/01/2015
9.98,,VENCO Valeria,99,ATLETICA MONZA,13 su- 1,Saronno,11/01/2015
9.98,,OGBEKENE Harley,02,TREVISATLETICA,19 su- 1,Padova,21/01/2018
9.98,,PAGANINI Giorgia,04,ATHLETIC CLUB FIREX BELLUNO,17 su- 1,Padova,04/01/2020
9.98,,LENZI Livia,03,UISP ATLETICA SIENA,11 su- 1,Firenze,26/01/2020
9.98,,DE MASI Manila,03,ATLETICA MENEGHINA,10 su- 1,Saronno,01/02/2020
9.98,,BIOBAKU Simbiat ayokaose,05,TEAM ATLETICO-MERCURIO NOVARA,7 su- 1,Torino,14/02/2021
9.97,,DI SPIRITO Milena,90,ATL. STUDENTESCA CA.RI.RI,4 su- 1,Rieti,03/02/2008
9.97,,FONDA Miriam,95,C.U.S. TRIESTE,5 su- 1,Udine,11/02/2012
9.97,,MICHELI Marta,97,ATL. POMPIANO,20 su- 1,Saronno,25/01/2014
9.97,,INNOCENZI Noemi,98,FIAMME GIALLE G. SIMONI,6 su- 1,Roma,01/02/2014
9.97,,MAGGI Federica,98,ATL. ROVELLASCA,12 su- 1,Saronno,09/02/2014
9.97,,CAVAZZA Nicol,99,FONDAZIONE M. BENTEGODI,10 su- 1,Padova,15/02/2015
9.97,,BUZZI Beatrice,00,S.S. VITTORIO ALFIERI ASTI,11 su- 1,Torino,16/01/2016
9.97,,MISURI Ginevra,99,ASSI GIGLIO ROSSO FIRENZE,8 su- 1,Firenze,09/02/2016
9.97,,VALLEGRA Stella,99,C.U.S. TORINO,8 su- 1,Torino,22/01/2017
9.97,,BUCCIARELLI Elena,02,UISP ATLETICA SIENA,6 su- 1,Firenze,14/01/2018
9.97,,DI GENNARO Roberta,03,ASD ATLETICA GRAN SASSO TERAMO,13 su- 1,Ancona,12/01/2020
9.97,,CORNI Alessia,03,A.S. LA FRATELLANZA 1874,10 su- 1,Parma,18/01/2020
9.97,,SIRETEANU Elisa,05,S.E.F. STAMURA ANCONA A.S.D.,14 su- 1,Ancona,31/01/2021
9.97,,FARAONE Valeria,05,ESERCITO SPORT & GIOVANI,6 su- 1,Ancona,23/01/2022
9.97,,GALLEANO Giorgia,06,A.S.D. ATLETICA TEAM CARIGNANO,14 su- 1,Parma,06/02/2022
9.97,,DI VINA Sveva,06,ATL.VICENTINA,12 su- 1,Padova,13/02/2022
9.97,,BRUTTI Beatrice,07,COLLECTION ATLETICA SAMBENEDET,11 su- 1,Ancona,22/01/2023
9.96,+0.0,GENERALI Anna,90,A.S.D. AGG. HINNA,3 fi- 1,Napoli,07/01/2006
9.96,+0.0,BELLUOMO Nicolina,89,ASD ARCA ATL.AVERSA A.AVERSANO,7 fi- 1,Napoli,10/02/2007
9.96,,GAMBERONI Marta,88,CUS FERRARA,3 su- 1,Modena,20/01/2008
9.96,,GABBI Benedetta,89,ATL. LUGO,16 su- 1,Modena,03/02/2008
9.96,,FALCHETTI Federica,94,ASD ENTERPRISE SPORT & SERVICE,2 fi- 1,Napoli,19/01/2013
9.96,,FIORELLI Silvia,96,ATLETICA LIVORNO,10 su- 1,Lucca,20/01/2013
9.96,,NERI Alessandra,97,ATL. LUGO,7 su- 1,Modena,03/02/2013
9.96,,STORNI Elisa,97,ATL. ROVELLASCA,21 su- 1,Saronno,25/01/2014
9.96,,PALADINI Elisa,98,S.E.F. STAMURA ANCONA A.S.D.,7 su- 1,Ancona,11/02/2015
9.96,,MURARO Gaia,00,U.S. QUERCIA TRENTINGRANA,21 su- 1,Padova,31/01/2016
9.96,,PAOLIN Francesca,02,ATLETICA CASTELL'ALFERO T.F.R.,11 su- 1,Torino,13/01/2018
9.96,,PAGLIA India,01,FIAMME GIALLE G. SIMONI,11 se- 2,Ancona,20/01/2019
9.96,,NENCIONI Rachele,92,ASD ATLETICA  PRATO,3 su- 1,Firenze,26/01/2019
9.96,,LISA Agnese,03,POLISPORT. NOVATLETICA CHIERI,5 su- 1,Aosta,26/01/2020
9.96,,GALVAGNINI Sofia,05,LAGARINA CRUS TEAM,17 se- 2,Padova,15/01/2023
9.96,,SANCIN Elisa,07,TRIESTE ATLETICA,2 su- 1,Udine,22/01/2023
9.95,+0.0,VACONDIO Federica,85,G.S. PACE SELF ATLETICA,9 se- 1,Modena,09/01/2005
9.95,+0.0,MONACO Martina,91,N. ATL. VARESE,10 su- 1,Saronno,27/01/2007
9.95,,LELLI Sara,91,ALGA ETRUSCATLETICA,6 su- 1,Firenze,15/02/2008
9.95,,CICERI Valeria,91,ATL. LECCO-COLOMBO COSTRUZ.,10 se- 1,Castenedolo,25/01/2009
9.95,,AIELLO Irene,94,TOSCANA ATL.EMPOLI NISSAN,3 se- 1,Firenze,03/02/2010
9.95,,CARIDI Sara,93,C.U.S. TRIESTE,2 su- 1,Udine,06/02/2010
9.95,,MONTAGNANI Martina,91,C.U.S. TRIESTE,5 su- 1,Udine,05/02/2011
9.95,,PANZA Federica,94,ATL. BERGAMO 1959 CREBERG,7 su- 1,Saronno,04/02/2012
9.95,,VALLE' Elisa,94,C.U.S. PAVIA,14 su- 1,Saronno,11/01/2015
9.95,,MALERBA Giuseppina,70,S.E.F. MACERATA,3 su- 1,Ancona,28/02/2015
9.95,,SARDELLA Serena,78,ATL BRUGNERA PN FRIULINTAGLI,1 su- 1,Padova,07/02/2016
9.95,,MARCELLINI Lucia,00,A.ATL. FABRIANO,5 su- 1,Ancona,07/01/2017
9.95,,TESEI Claudia,98,ATL.STUD. RIETI ANDREA MILARDI,17 su- 1,Ancona,05/02/2017
9.95,,BUZZO Federica,98,ATLETICA RIVIERA DEL BRENTA,5 su- 1,Padova,05/02/2017
9.95,,SCHIAVETTI Silvia,03,ATL.STUD. RIETI ANDREA MILARDI,8 se- 1,Ancona,20/01/2019
9.95,,MELLONE Rebecca,04,ATLETICA GUASTALLA REGGIOLO,11 su- 1,Parma,18/01/2020
9.95,,VIGANO' Maria,03,ATL. SESTESE FEMMINILE,6 su- 1,Firenze,19/01/2020
9.95,,BATOCCO Rachele,05,GROTTINI TEAM RECANATI ASD,7 su- 1,Ancona,23/01/2022
9.95,,GUALDI Viola,05,BERGAMO STARS ATLETICA,8 su- 1,Saronno,28/01/2023
9.95,,SERALE Virginia,07,A.S.D. ATLETICA ROATA CHIUSANI,10 su- 1,Torino,29/01/2023
9.95,,LOMBARDI Noemi,07,TOSCANA ATL.EMPOLI NISSAN,7 su- 1,Firenze,29/01/2023
9.95,,HEIB Lucile,96,G.A. BASSANO,11 su- 1,Padova,12/02/2023
9.94,+0.0,ZANI Katia,89,ATL. CHIARI 1964 LIB.,22 su- 1,Genova,22/01/2006
9.94,+0.0,MENICHINI Giulia,89,ATLETICA LIVORNO,5 su- 1,Firenze,02/02/2006
9.94,+0.0,ZAMBONI Ombretta,91,ATL. VIRTUS CASTENEDOLO,10 su- 1,Castenedolo,28/01/2007
9.94,,ZUCCHETTI Silvia,97,PRO SESTO ATL.,17 se- 2,Bergamo,27/01/2013
9.94,,MONTECCHI Clarissa,94,MOLLIFICIO MODENESE CITTADELLA,21 su- 1,Modena,27/01/2013
9.94,,TESTA Sara,96,TOSCANA ATL.EMPOLI NISSAN,8 su- 1,Firenze,01/02/2015
9.94,,CONTI Maria nora,99,A.ATL. FABRIANO,12 su- 1,Ancona,20/02/2016
9.94,,LORENZIN Alice,96,ATLETICA LIBERTAS S.A.N.P.,10 su- 1,Padova,15/01/2017
9.94,,SPERATI Chiara,00,TOSCANA ATL.EMPOLI NISSAN,5 se- 1,Firenze,09/02/2017
9.94,,BALLARINI Sara,02,ATL.STUD. RIETI ANDREA MILARDI,4 su- 1,Roma,14/01/2018
9.94,,COLLIDA' Mafalda,01,A.S.D. ATLETICA ROATA CHIUSANI,21 su- 1,Padova,13/01/2019
9.94,,ROSSI Ilea,04,SPORT D.L.F. ANCONA,9 se- 2,Ancona,26/01/2020
9.94,,RICCIARDI Alessandra,04,ASD ARCA ATL.AVERSA A.AVERSANO,3 su- 1,Napoli,21/01/2023
9.93,,CARLAPPI Paola,92,ATL. PIACENZA,10 su- 1,Modena,25/01/2009
9.93,,FONDA Miriam,95,C.U.S. TRIESTE,3 su- 1,Udine,05/02/2012
9.93,,GRAZIOLI Rebecca,96,MOLLIFICIO MODENESE CITTADELLA,3 su- 1,Modena,05/02/2012
9.93,,ROSSI Cecilia,97,ATL. BRESCIA 1950,17 su- 1,Saronno,12/01/2014
9.93,,DE BATTISTA Maria rachele,97,ATL. LECCO-COLOMBO COSTRUZ.,15 su- 1,Saronno,24/01/2015
9.93,,BUZZO Federica,98,ATLETICA RIVIERA DEL BRENTA,16 su- 1,Padova,17/01/2016
9.93,,SALVADORI Eleonora,96,ASD LA GALLA PONTEDERA ATL.,10 se- 2,Firenze,09/02/2017
9.93,,GENTILOZZI Sofia,01,ATL. RECANATI,7 su- 1,Ancona,31/01/2018
9.93,,BERNI Martina,03,A.S. LA FRATELLANZA 1874,14 su- 1,Parma,12/01/2019
9.93,,PANCERA Sara,03,ATL. ERBA,10 su- 1,Bergamo,27/01/2019
9.93,,FERRI Giuditta,84,PISTOIATLETICA 1983,1 su- 1,Ancona,21/03/2021
9.93,,SANNICOLO' Aurora,05,GS VALSUGANA TRENTINO,7 su- 1,Parma,16/01/2022
9.93,,SALVI Eva,07,G.S.SELF ATL. MONTANARI GRUZZA,4 se- 2,Parma,22/01/2023
9.92,+0.0,LEONI Lara,89,ATL. TRENTO CAVIT CR TRENTO,10 se- 1,Modena,09/01/2005
