Tempo,Vento,Atleta,Età,Società,Posizione,Luogo,Data
2.40,,GHELARDI Diletta,88,ATLETICA FIRENZE MARATHON S.S.,13 su- 1,Firenze,12/02/2007
2.40,,BIGGERA Giulia,90,ASSI BANCA TOSCANA FIRENZE,13 su- 1,Firenze,12/02/2007
2.40,,NENCI Sarah,72,ATLETICA LIVORNO,15 su- 1,Firenze,12/02/2007
2.40,,RETI Silvia laura,90,ATLETICA FIRENZE MARATHON S.S.,15 su- 1,Firenze,12/02/2007
2.40,,MIGLIETTA Federica,90,ATLETICA VIS ABANO,1 su- 1,Padova,16/12/2007
2.40,,ALBORGHETTI Silvia,92,GINN.MONZESE FORTI E LIBERI,4 su- 1,San Donato Milanese,12/01/2008
2.40,,CREMASCO Floriana,91,ATL. CHIARI 1964 LIB.,5 su- 1,San Donato Milanese,12/01/2008
2.40,,ALBORGHETTI Silvia,92,GINN.MONZESE FORTI E LIBERI,5 su- 1,Saronno,18/01/2008
2.40,,VARALLO Alice,92,POLISP.S.STEFANO BORGOMANERO,6 su- 1,Saronno,18/01/2008
2.40,,BASALDELLA Beatrice,91,ASSINDUSTRIA SPORT PADOVA,5 su- 1,Padova,19/01/2008
2.40,,BOLZONI Silvia,92,C.U.S. PARMA,3 su- 1,Modena,20/01/2008
2.40,,PARETI Deborah,90,A.S. ATL. FARNESE,3 su- 1,Modena,20/01/2008
2.40,,VARALLO Alice,92,POLISP.S.STEFANO BORGOMANERO,5 su- 1,Caravaggio,20/01/2008
2.40,,CREMASCO Floriana,91,ATL. CHIARI 1964 LIB.,6 su- 1,Caravaggio,20/01/2008
2.40,,BRANDIMARTE Marina,92,ASD U.S. ATERNO PESCARA,8 se- 1,Ancona,24/01/2008
2.40,,BIONDINI Camilla,90,ATL. MONTECASSIANO,9 se- 1,Ancona,24/01/2008
2.40,,ALBORGHETTI Silvia,92,GINN.MONZESE FORTI E LIBERI,6 su- 1,Saronno,01/02/2008
2.40,,BASALDELLA Beatrice,91,ASSINDUSTRIA SPORT PADOVA,2 su- 1,Padova,02/02/2008
2.40,,ALBORGHETTI Silvia,92,GINN.MONZESE FORTI E LIBERI,4 su- 1,San Donato Milanese,02/02/2008
2.40,,ZANIN Caterina,92,ATL. STUDENTESCA CA.RI.RI,6 su- 1,Rieti,03/02/2008
2.40,,FAVETO Laura,92,S.S. TRIONFO LIGURE,17 su- 1,Genova,17/02/2008
2.40,,PALMIERI Silvia,92,ATL. MONTECASSIANO,5 su- 1,Ancona,17/02/2008
2.40,,FRATANTONI Paola,89,ATL.VICENTINA,5 su- 1,Padova,17/02/2008
2.40,,FOSCHINI Serenella,93,EDERA ATL. FORLI,6 su- 1,Ancona,11/01/2009
2.40,,AROSIO Francesca,92,GINN.MONZESE FORTI E LIBERI,8 su- 1,Saronno,16/01/2009
2.40,,FERRAZZIN Claudia,93,ATLETICA COGNE AOSTA,6 se- 1,Aosta,17/01/2009
2.40,,SINIGAGLIA Giorgia,92,ATLETICA VIS ABANO,10 su- 1,Padova,24/01/2009
2.40,,SANTARELLI Marina,93,SPORT ATL. FERMO,11 su- 1,Ancona,24/01/2009
2.40,,BASALDELLA Beatrice,91,ASSINDUSTRIA SPORT PADOVA,9 su- 1,Padova,24/01/2009
2.40,,MELOTTI Maria,93,MOLLIFICIO MODENESE CITTADELLA,10 su- 1,Modena,25/01/2009
2.40,,STANZANI Erica,90,MOLLIFICIO MODENESE CITTADELLA,5 su- 1,Modena,25/01/2009
2.40,,DAVOLI Giada azzurra,93,G.S.SELF ATL. MONTANARI GRUZZA,7 su- 1,Modena,25/01/2009
2.40,,SONEGO Chiara,93,MOLLIFICIO MODENESE CITTADELLA,7 su- 1,Modena,25/01/2009
2.40,,BOLZONI Silvia,92,C.U.S. PARMA,7 su- 1,Modena,25/01/2009
2.40,,MARTELLINI Mariachiara,92,ATL.C.R.PISTOIA E PESCIA,8 su- 1,Firenze,25/01/2009
2.40,,VERGA Marta,92,ILPRA ATL.VIGEVANO PARCO ACQU.,14 su- 1,Saronno,30/01/2009
2.40,,TEDALDI Noemi,93,FONDAZIONE M. BENTEGODI,2 su- 1,Padova,01/02/2009
2.40,,CONTE Fulvia,93,ATL. STUDENTESCA CA.RI.RI,13 su- 1,Ancona,07/02/2009
2.40,,DEL GOBBO Costanza,91,ATLETICA UDINESE MALIGNANI,5 su- 1,Udine,07/02/2009
2.40,,CREMASCO Floriana,91,ATL. CHIARI 1964 LIB.,6 su- 1,San Donato Milanese,07/02/2009
2.40,,CONTE Fulvia,93,ATL. STUDENTESCA CA.RI.RI,3 su- 1,Rieti,08/02/2009
2.40,,ESPANA Anarosa,92,ATLETICA FIRENZE MARATHON S.S.,9 su- 1,Firenze,17/02/2009
2.40,,PORRO Arianna,93,EQUIPE ATHLETIC TEAM,4 su- 1,Modena,08/03/2009
2.40,,CLEMENTI Sofia,93,ITALGEST ATHLETIC CLUB,13 se- 1,Canegrate,10/01/2010
2.40,,VERGA Marta,92,CANTU`ATLETICA,14 se- 1,Canegrate,10/01/2010
2.40,,PANUNZIO Zoe,94,ATL. STUDENTESCA CA.RI.RI,3 su- 1,Rieti,16/01/2010
2.40,,GRIMAZ Sara,93,ATLETICA UDINESE MALIGNANI,15 su- 1,Udine,23/01/2010
2.40,,CONTE Fulvia,93,ATL. STUDENTESCA CA.RI.RI,17 su- 1,Ancona,23/01/2010
2.40,,PANUNZIO Zoe,94,ATL. STUDENTESCA CA.RI.RI,18 su- 1,Ancona,23/01/2010
2.40,,DAVOLI Giada azzurra,93,G.S.SELF ATL. MONTANARI GRUZZA,4 su- 1,Modena,24/01/2010
2.40,,MICHELON Desiree,94,ATLETICA TRENTO CMB,5 su- 1,Modena,24/01/2010
2.40,,CLEMENTI Sofia,93,ITALGEST ATHLETIC CLUB,13 su- 1,Saronno,30/01/2010
2.40,,MASSIMELLO Chiara,86,SISPORT FIAT,14 su- 1,Saronno,30/01/2010
2.40,,BORGHESANI Giulia,94,FONDAZIONE M. BENTEGODI,10 se- 1,Padova,31/01/2010
2.40,,GRIMAZ Sara,93,ATLETICA UDINESE MALIGNANI,5 su- 1,Udine,06/02/2010
2.40,,TUROLLA Valentina,94,ATLETICA MIZUNO PIEMONTE ASSOC,7 se- 1,Aosta,07/02/2010
2.40,,TENUTA Tatiana,92,ILPRA ATL.VIGEVANO PARCO ACQU.,14 se- 2,Canegrate,20/02/2010
2.40,,ANNOVAZZI Alessia,94,ATLETICA PONT DONNAS,6 su- 1,Aosta,20/02/2010
2.40,,CONTE Fulvia,93,ATL. STUDENTESCA CA.RI.RI,2 su- 1,Rieti,21/02/2010
2.40,,PANUNZIO Zoe,94,ATL. STUDENTESCA CA.RI.RI,3 su- 1,Rieti,21/02/2010
2.40,,MORSANUTTO Alessia,94,ATLETICA UDINESE MALIGNANI,3 su- 1,Udine,24/03/2010
2.40,,PONT Solange,93,ATLETICA CANAVESANA,8 su- 1,Aosta,15/01/2011
2.40,,BIAVA Lisa,94,ATL. BERGAMO 1959 CREBERG,4 su- 1,Caravaggio,16/01/2011
2.40,,SERINO Laura,95,S.S.D. CENTRO ESTER NAPOLI ARL,4 su- 1,Napoli Ponticelli,22/01/2011
2.40,,HAOUDI Soumika,95,ATL LIBERTAS RUNNERS LIVORNO,4 su- 1,Firenze,22/01/2011
2.40,,DE MATTEIS Giulia,95,ASD ATLETICA  PRATO,5 su- 1,Firenze,22/01/2011
2.40,,STONA Arianna,95,ATLETICA VIS ABANO,4 se- 1,Padova,23/01/2011
2.40,,FARDHI Eleonora,95,ASSINDUSTRIA SPORT PADOVA,4 se- 1,Padova,23/01/2011
2.40,,RIGOVACCA Paola,95,ATL.VICENTINA,4 se- 1,Padova,23/01/2011
2.40,,BUZZACCHINO Sara,95,EDERA ATL. FORLI,5 su- 1,Modena,23/01/2011
2.40,,PONT Solange,93,ATLETICA CANAVESANA,11 su- 1,Aosta,29/01/2011
2.40,,SPADOTTO Mavy,95,ATLETICA SANDRO CALVESI,11 su- 1,Aosta,29/01/2011
2.40,,RIGOVACCA Paola,95,ATL.VICENTINA,2 se- 1,Padova,06/02/2011
2.40,,MENEGON Francesca,95,ATLETICA LIBERTAS S.A.N.P.,2 se- 1,Padova,06/02/2011
2.40,,RAGAZZI Arianna,94,ATL.VICENTINA,4 se- 1,Padova,06/02/2011
2.40,,FARDHI Eleonora,95,ASSINDUSTRIA SPORT PADOVA,4 se- 1,Padova,06/02/2011
2.40,,BOVONE Mirea,96,ILPRA ATL.VIGEVANO PARCO ACQU.,12 se- 1,Canegrate,14/01/2012
2.40,,GRECO Caterina,95,CUS FOGGIA,2 fi- 1,Napoli Ponticelli,22/01/2012
2.40,,TRIUNFO Federica,96,CUS FOGGIA,3 fi- 1,Napoli Ponticelli,22/01/2012
2.40,,BENEDETTINI Chiara,96,OLIMPUS SAN MARINO ATLETICA,10 se- 1,Fermo,28/01/2012
2.40,,SPADOTTO Mavy,95,ATLETICA SANDRO CALVESI,4 su- 1,Aosta,28/01/2012
2.40,,FALCONE Bianca,95,CUS PRO PATRIA MILANO,7 se- 1,Canegrate,04/02/2012
2.40,,CANOVA Chiara,96,C.U.S. TORINO,8 se- 1,Aosta,05/02/2012
2.40,,MANSTRETTA Sara,95,ATL. PIACENZA,9 su- 1,Modena,05/02/2012
2.40,,BELUSSI Katia,95,ATL. CHIARI 1964 LIB.,10 su- 1,Saronno,12/02/2012
2.40,,BOVONE Mirea,96,ILPRA ATL.VIGEVANO PARCO ACQU.,11 su- 1,Saronno,12/02/2012
2.40,,PECCHIOLI Giulia,94,TOSCANA ATL.EMPOLI NISSAN,10 su- 1,Firenze,16/02/2012
2.40,,PONTECORVI Silvia,92,ESERCITO SPORT & GIOVANI,1 su- 1,Roma,04/03/2012
2.40,,FABIANI Elisa,96,ATL. LIBERTAS ARCS CUS PERUGIA,7 su- 1,Ancona,06/01/2013
2.40,,SCUCCIMARRA Olga,95,U.S. FOGGIA ATL. LEGGERA,8 su- 1,Ancona,06/01/2013
2.40,,GABRIELLI Teresa,97,S.S. LAZIO ATLETICA LEGGERA,5 su- 1,Roma,26/01/2013
2.40,,ZAKHARCHUK Anna,89,ATL. SESTINI,10 su- 1,Firenze,27/01/2013
2.40,,PECCHIOLI Giulia,94,TOSCANA ATL.EMPOLI NISSAN,7 su- 1,Firenze,27/01/2013
2.40,,FABIANI Elisa,96,ATL. LIBERTAS ARCS CUS PERUGIA,8 su- 1,Firenze,27/01/2013
2.40,,CARDINI Giulia,97,ATL LIBERTAS RUNNERS LIVORNO,9 su- 1,Firenze,27/01/2013
2.40,,IACCHIA Rebecca,95,G.S.SELF ATL. MONTANARI GRUZZA,18 su- 1,Ancona,09/02/2013
2.40,,GENTILI Greta,97,ATL. RIMINI NORD SANTARCANGELO,19 su- 1,Ancona,09/02/2013
2.40,,DE ROSA Martina,96,ATL. STUDENTESCA CA.RI.RI,3 su- 1,Roma,09/02/2013
2.40,,DE MATTEIS Giulia,95,ASD ATLETICA  PRATO,10 su- 1,Firenze,13/02/2013
2.40,,ZAKHARCHUK Anna,89,ATL. SESTINI,10 su- 1,Firenze,13/02/2013
2.40,,CARDINI Giulia,97,ATL LIBERTAS RUNNERS LIVORNO,10 su- 1,Firenze,20/02/2013
2.40,,BENEDETTINI Chiara,96,OLIMPUS SAN MARINO ATLETICA,11 su- 1,Ancona,12/01/2014
2.40,,MAGNINI MARTINEAU Mariette,97,ATL. LIBERTAS ARCS CUS PERUGIA,11 su- 1,Ancona,12/01/2014
2.40,,IDENTI Paola,98,CUS FOGGIA,11 su- 1,Ancona,12/01/2014
2.40,,PACILLI Alice,98,ATL. LIBERTAS ARCS CUS PERUGIA,11 su- 1,Ancona,12/01/2014
2.40,,SCALABRIN Miriam,98,G.S.SELF ATL. MONTANARI GRUZZA,11 su- 1,Ancona,12/01/2014
2.40,,CICOGNANI Anna,98,ATL. LIB. RIMINI,16 su- 1,Ancona,12/01/2014
2.40,,DE MARTINO Marcella,92,CUS FOGGIA,17 su- 1,Ancona,12/01/2014
2.40,,MORRI Matilde,97,BRACCO ATLETICA,7 su- 1,Bergamo,12/01/2014
2.40,,DE CENZO Claudia,98,S.S. LAZIO ATLETICA LEGGERA,7 su- 1,Roma,25/01/2014
2.40,,IDENTI Paola,98,CUS FOGGIA,12 su- 1,Ancona,01/02/2014
2.40,,PAPI Giada,96,A.ATL. FABRIANO,13 su- 1,Ancona,01/02/2014
2.40,,BENEDETTINI Chiara,96,OLIMPUS SAN MARINO ATLETICA,14 su- 1,Ancona,01/02/2014
2.40,,INDRA Nicole,97,ASV S.V. LANA - RAIKA,6 su- 1,Modena,02/03/2014
2.40,,CICOGNANI Anna,98,ATL. LIB. RIMINI,10 su- 1,Ancona,18/01/2015
2.40,,CONTE Ginevra,99,ATL. LIBERTAS ARCS CUS PERUGIA,11 su- 1,Ancona,18/01/2015
2.40,,CAPROTTI Francesca,99,ATLETICA MONZA,11 su- 1,Bergamo,18/01/2015
2.40,,PUIU Andreea madalina,99,FONDAZIONE M. BENTEGODI,16 su- 1,Modena,25/01/2015
2.40,,ZANNI Silvia,99,ATL. REGGIO ASD,16 su- 1,Modena,25/01/2015
2.40,,RUSSO Giulia,99,A.S.D. INTESATLETICA,4 su- 1,Formia,25/01/2015
2.40,,CONTE Ginevra,99,ATL. LIBERTAS ARCS CUS PERUGIA,18 su- 1,Ancona,31/01/2015
2.40,,MARTINI Sara,98,LAGARINA CRUS TEAM,3 su- 1,Padova,07/02/2015
2.40,,PUIU Andreea madalina,99,FONDAZIONE M. BENTEGODI,4 su- 1,Padova,07/02/2015
2.40,,CAPROTTI Francesca,99,ATLETICA MONZA,7 su- 1,Bergamo,07/02/2015
2.40,,LERTORA Mara,98,S.S. TRIONFO LIGURE,11 su- 1,Nizza,03/01/2016
2.40,,MOLINARI Margherita,00,S.S. TRIONFO LIGURE,11 su- 1,Nizza,03/01/2016
2.40,,ROSSATO Carolina,98,GA ARISTIDE COIN VENEZIA 1949,12 su- 1,Padova,10/01/2016
2.40,,PALLINI Matilde,00,ATL.C.R.PISTOIA E LUCCHESIA,12 su- 1,Padova,10/01/2016
2.40,,RIGHETTO Laura,97,ASSINDUSTRIA SPORT PADOVA,14 su- 1,Padova,10/01/2016
2.40,,MORETTO Cristiana,99,ATL.VICENTINA,14 su- 1,Padova,10/01/2016
2.40,,SALA Camilla,98,ATL. BERGAMO 1959 ORIOCENTER,20 su- 1,Bergamo,16/01/2016
2.40,,ALIVENTI Martina,98,COLLECTION ATLETICA SAMBENEDET,20 su- 1,Ancona,17/01/2016
2.40,,PACI Carlotta,99,SPORTRACE,5 su- 1,Roma,24/01/2016
2.40,,NACLERIO Martina,97,G.A. BASSANO,11 se- 1,Padova,30/01/2016
2.40,,ROSSATO Carolina,98,GA ARISTIDE COIN VENEZIA 1949,12 se- 1,Padova,30/01/2016
2.40,,TORRIANI Tanya,98,G.S. ATLETICA 75 CATTOLICA,22 su- 1,Ancona,30/01/2016
2.40,,TERCON Iris,85,ATL. LIB. RIMINI,23 su- 1,Ancona,30/01/2016
2.40,,D'ANNA Alessia,98,ATL.VICENTINA,9 se- 1,Padova,30/01/2016
2.40,,STENICO Annachiara,97,ATLETICA TRENTO,9 se- 1,Padova,30/01/2016
2.40,,PACI Carlotta,99,SPORTRACE,5 su- 1,Roma,31/01/2016
2.40,,MARIONNI Martina,00,ATL. LECCO-COLOMBO COSTRUZ.,8 su- 1,Bergamo,31/01/2016
2.40,,FRAVEZZI Ida,96,EDERA ATL. FORLI,12 su- 1,Modena,21/02/2016
2.40,,COCCI Valentina,00,G.S.SELF ATL. MONTANARI GRUZZA,12 su- 1,Modena,21/02/2016
2.40,,FABIANI Elisa,96,ATL. ARCS CUS PERUGIA,12 su- 1,Ancona,15/01/2017
2.40,,BAJOCCO Tathiana,00,ATL. AVIS MACERATA,12 su- 1,Ancona,15/01/2017
2.40,,CONTI Nicole,01,G.S.SELF ATL. MONTANARI GRUZZA,14 su- 1,Ancona,15/01/2017
2.40,,BAJOCCO Tathiana,00,ATL. AVIS MACERATA,13 su- 1,Ancona,21/01/2017
2.40,,MIDANA Eleonora,00,SISPORT SSD,10 su- 1,Aosta,28/01/2017
2.40,,CHERCHI Letizia,00,A.S.D. ICHNOS SASSARI,1 su- 1,Iglesias,29/01/2017
2.40,,BARALDI Alessia,01,ATL. RIGOLETTO,3 su- 1,Modena,29/01/2017
2.40,,ROVERSELLI Giulia,01,A.S.D. ATLETICA CINQUE CERCHI,4 su- 1,Modena,29/01/2017
2.40,,PETTENATI Caterina,00,MODENA ATLETICA,5 su- 1,Modena,29/01/2017
2.40,,TORRIANI Tanya,98,G.S. ATLETICA 75 CATTOLICA,6 su- 1,Modena,29/01/2017
2.40,,ROVERSELLI Giulia,01,A.S.D. ATLETICA CINQUE CERCHI,8 su- 1,Modena,12/02/2017
2.40,,URSINI Sara,00,A.S.D. INTESATLETICA,1 su- 1,Formia,18/02/2017
2.40,,BONETTI Alice,02,ATL. BERGAMO 1959 ORIOCENTER,13 su- 1,Bergamo,14/01/2018
2.40,,ROCCIA Francesca,02,ATLETICA MONZA,14 su- 1,Bergamo,14/01/2018
2.40,,LACAPRARA Martina,01,EXPANDIA ATL. INSIEME VERONA,14 su- 1,Padova,20/01/2018
2.40,,LAZZARI Martina,02,ATL. LIB. RIMINI,23 su- 1,Ancona,20/01/2018
2.40,,PIERELLI Elena,02,ATL.STUD. RIETI ANDREA MILARDI,23 su- 1,Ancona,20/01/2018
2.40,,LONGU Marta,97,ATL VALERIA,1 su- 1,Iglesias,21/01/2018
2.40,,QUADALTI Elisabetta,02,ATL. LUGO,10 su- 1,Modena,21/01/2018
2.40,,BROSHKA Anita,02,ATL BRUGNERA PN FRIULINTAGLI,4 su- 1,Udine,21/01/2018
2.40,,LONGU Marta,97,ATL VALERIA,1 su- 1,Iglesias,28/01/2018
2.40,,BROSHKA Anita,02,ATL BRUGNERA PN FRIULINTAGLI,7 su- 1,Udine,28/01/2018
2.40,,LONGU Marta,97,ATL VALERIA,1 su- 1,Iglesias,11/02/2018
2.40,,RAMPAZZO Cinzia,79,ATLETICA ATHLON PADOVA,5 su- 1,Padova,17/12/2018
2.40,,SOLAGNA Francesca,02,GS LA PIAVE 2000,8 su- 1,Padova,05/01/2019
2.40,,SPEZIALI Giorgia,00,POL. OLONIA,14 su- 1,Bergamo,06/01/2019
2.40,,FOPPIANI Francesca,99,C.U.S. PARMA,16 su- 1,Parma,12/01/2019
2.40,,CARPI Maria elisa,03,A.S. LA FRATELLANZA 1874,16 su- 1,Parma,12/01/2019
2.40,,VANNI Ilaria,97,G.S. ATLETICA 75 CATTOLICA,17 su- 1,Ancona,13/01/2019
2.40,,D'ALTILIA Valentina,00,G.S. ATLETICA 75 CATTOLICA,17 su- 1,Ancona,13/01/2019
2.40,,CONTI Nicole,01,G.S.SELF ATL. MONTANARI GRUZZA,17 su- 1,Ancona,13/01/2019
2.40,,BELLAMIO Irene,74,MULTISPORT & FUN ASD,2 su- 1,Padova,26/01/2019
2.40,,MULAS Alissa,01,U.S. MAURINA OLIO CARLI,7 se- 1,Miramas,26/01/2019
2.40,,VINCENZONI Margherita,00,ACSI CAMPIDOGLIO PALATINO,16 su- 1,Fermo,27/01/2019
2.40,,MOLE' Giulia,02,S.A.F.ATLETICA PIEMONTE A.S.D.,5 su- 1,Aosta,03/02/2019
2.40,,BELLAMIO Irene,74,MULTISPORT & FUN ASD,1 su- 1,Ancona,23/02/2019
2.40,,BIFFI Annalisa,03,BRACCO ATLETICA,16 su- 1,Varese,11/01/2020
2.40,,URSINI Sara,00,ASD NISSOLINO INTESATLETICA,1 su- 1,Formia,18/01/2020
2.40,,MASSA Sara,04,ATL.STUD. RIETI ANDREA MILARDI,26 su- 1,Ancona,18/01/2020
2.40,,PANICCIA Elena,02,ATL. AVIS MACERATA,27 su- 1,Ancona,18/01/2020
2.40,,MOLE' Giulia,02,S.A.F.ATLETICA PIEMONTE A.S.D.,8 su- 1,Aosta,19/01/2020
2.40,,GIOVANELLI Beatrice,03,U.S. QUERCIA TRENTINGRANA,16 su- 1,Padova,25/01/2020
2.40,,PALMULLI Anna,00,CUS PRO PATRIA MILANO,17 su- 1,Padova,25/01/2020
2.40,,PALIOTTO Martina,02,ATL.VICENTINA,18 su- 1,Padova,25/01/2020
2.40,,SACCHI Rebecca,04,PRO SESTO ATL.,2 su- 1,Magglingen,26/01/2020
2.40,,ROCCA Anna maria chiara,03,SISPORT SSD,3 su- 1,Aosta,26/01/2020
2.40,,BAVA Elisa,04,SISPORT SSD,4 su- 1,Aosta,26/01/2020
2.40,,BRIANO Sofia,03,S.S. TRIONFO LIGURE,5 su- 1,Aosta,26/01/2020
2.40,,PALMULLI Anna,00,CUS PRO PATRIA MILANO,15 su- 1,Bergamo,01/02/2020
2.40,,PANICCIA Elena,02,ATL. AVIS MACERATA,16 se- 2,Ancona,01/02/2020
2.40,,LONGHIN Vittoria,03,ATLETICA LIBERTAS S.A.N.P.,6 su- 1,Padova,09/02/2020
2.40,,MALANDRA Sabina,64,ATLETICA VIGEVANO,4 su- 1,Padova,16/02/2020
2.40,,PARCIANELLO Emma,05,ASD BUNKER SPORT,3 su- 1,Padova,06/02/2021
2.40,,CATTANEO Michela,04,PRO SESTO ATL.,8 su- 1,Casalmaggiore,06/02/2021
2.40,,PALIOTTO Martina,02,ATL.VICENTINA,31 su- 1,Padova,25/04/2021
2.40,,GONFIANTINI Irene,04,ASD ATLETICA  PRATO,5 se- 1,Ancona,16/01/2022
2.40,,OLMEDA Martina,06,G.S. ATLETICA 75 CATTOLICA,6 se- 1,Ancona,16/01/2022
2.40,,CARRESE Claudia,06,ATL. O.S.A. SARONNO LIB.,6 su- 1,Varese,16/01/2022
2.40,,DELL'AMICO Lucia,05,G.S.SELF ATL. MONTANARI GRUZZA,7 su- 1,Parma,16/01/2022
2.40,,FOLADORE Erica,79,MULTISPORT & FUN ASD,8 su- 1,Padova,23/01/2022
2.40,,CINETTO Anna,06,G.S. FIAMME ORO PADOVA,8 su- 1,Padova,23/01/2022
2.40,,URSINI Sara,00,SSD NISSOLINO SPORT SRL ASU,1 su- 1,Rieti,29/01/2022
2.40,,DELL'AMICO Lucia,05,G.S.SELF ATL. MONTANARI GRUZZA,8 su- 1,Parma,06/02/2022
2.40,,FORCELLINI Carla,59,ATLETICA DEI GELSI,1 su- 1,Ancona,10/02/2022
2.40,,FOLADORE Erica,79,MULTISPORT & FUN ASD,1 su- 1,Ancona,12/02/2022
2.40,,BELLAMIO Irene,74,MULTISPORT & FUN ASD,2 su- 1,Ancona,12/02/2022
2.40,,BASSETTO Emma,04,ATLETICA MONZA,11 se- 1,Canegrate,13/02/2022
2.40,,SALA Federica,05,ATLETICA MONZA,7 se- 1,Canegrate,13/02/2022
2.40,,D'ANDREA Elena francesca,03,U.S. FOGGIA ATL. LEGGERA,8 se- 1,Ancona,08/01/2023
2.40,,PIGNATELLI Giorgia,06,ASD. ATL. L'AMICO-CRAS TARANTO,9 se- 1,Ancona,08/01/2023
2.40,,MILANI Vittoria,07,ASSINDUSTRIA SPORT,18 se- 1,Padova,14/01/2023
2.40,,RIZZATO Sofia,07,G.S. FIAMME ORO PADOVA,19 se- 1,Padova,14/01/2023
2.40,,GIOVANELLI Vittoria,06,ATHLETIC CLUB 96 ALPERIA,4 su- 1,Innsbruck,14/01/2023
2.40,,D'ANDREA Elena francesca,03,U.S. FOGGIA ATL. LEGGERA,7 se- 1,Fermo,15/01/2023
2.40,,TURAZZA Laura,07,FONDAZIONE M. BENTEGODI,11 se- 1,Padova,22/01/2023
2.40,,DAL MOLIN Marta,03,ATL.VICENTINA,12 se- 1,Padova,22/01/2023
2.40,,TINTORI Viola,04,C.U.S. PARMA,13 su- 1,Parma,22/01/2023
2.40,,MAGRINI Carolina,07,G.S.SELF ATL. MONTANARI GRUZZA,13 su- 1,Parma,22/01/2023
2.40,,HOMAYOUNFAR Sofia,05,G.S.SELF ATL. MONTANARI GRUZZA,15 su- 1,Parma,22/01/2023
2.40,,FLAUTO Ludovica,05,A.S.D. P. ASTRA ATLETICA,19 se- 1,Ancona,22/01/2023
2.40,,ROSSI Lisa,06,ATL. CHIARI 1964 LIB.,20 su- 1,Saronno,22/01/2023
2.40,,PAPI Alice,05,A.S.D. FRANCESCO FRANCIA,21 se- 1,Ancona,22/01/2023
2.40,,RITONDALE Chiara,06,MALPENSA ATLETICA,21 su- 1,Saronno,22/01/2023
2.40,,DE SANTIS Aurora,05,A.S.D. ACSI ITALIA ATLETICA,9 su- 1,Rieti,28/01/2023
2.40,,BELLAMIO Irene,74,MULTISPORT & FUN ASD,2 su- 1,Ancona,11/03/2023
2.37,,FELTRE Laura,84,ATL.LONGARONE SINTECO,1 su- 1,Padova,29/01/2023
2.36,,D'AMBROSIO Caitlin,05,BRACCO ATLETICA,28 se- 1,Canegrate,29/01/2023
2.36,,VIVARELLI Claudia,06,CUS PRO PATRIA MILANO,29 se- 1,Canegrate,29/01/2023
2.35,,CANTISANI Giorgia,92,C.S.S. LEONARDO DA VINCI,1 se- 1,Innsbruck,13/01/2008
2.35,,PALLINI Matilde,00,ATL.C.R.PISTOIA E LUCCHESIA,10 su- 1,Firenze,31/01/2016
2.35,,SALEH Veronica,00,TOSCANA ATL.EMPOLI NISSAN,10 su- 1,Firenze,31/01/2016
2.35,,RAIOLA Rebecca,00,ATLETICA LIVORNO,8 su- 1,Firenze,11/02/2016
2.35,,FILIPPI Chiara,00,ATLETICA LIVORNO,10 su- 1,Firenze,28/02/2016
2.35,,DOMENICI Veronica,97,ATLETICA LIVORNO,8 su- 1,Firenze,14/01/2017
2.35,,DOMENICI Veronica,97,ATLETICA LIVORNO,13 su- 1,Firenze,22/01/2017
2.35,,CAMPELLO Chiara,01,EQUIPE ATHLETIC TEAM,3 su- 1,Udine,29/01/2017
2.35,,URSINI Sara,00,A.S.D. INTESATLETICA,7 su- 1,Roma,29/01/2017
2.35,,BUCCIARELLI Elena,02,UISP ATLETICA SIENA,14 su- 1,Firenze,14/01/2018
2.35,,PALAZZIN Francesca,02,G.S. FIAMME ORO PADOVA,18 su- 1,Padova,14/01/2018
2.35,,ROVERSELLI Giulia,01,C.U.S. PARMA,5 su- 1,Modena,28/01/2018
2.35,,BORASIO Marlene,02,C.U.S. PARMA,6 su- 1,Modena,28/01/2018
2.35,,GIACHI Anna,02,TOSCANA ATL.EMPOLI NISSAN,8 su- 1,Firenze,04/02/2018
2.35,,BUCCIARELLI Elena,02,UISP ATLETICA SIENA,10 su- 1,Firenze,08/02/2018
2.35,,FOSCHI Clarissa,02,ATLETICA FIRENZE MARATHON S.S.,10 su- 1,Firenze,13/01/2019
2.35,,FAVILLA Vittoria,03,ATLETICA LIVORNO,12 su- 1,Firenze,19/01/2019
2.35,,CHELINI Giulia,03,ATLETICA LIVORNO,12 su- 1,Firenze,19/01/2019
2.35,,GIOVANELLI Beatrice,03,U.S. QUERCIA TRENTINGRANA,12 su- 1,Padova,11/01/2020
2.35,,FABRIZIO Matilde,04,CORPOLIBERO ATHLETICS TEAM,10 su- 1,Padova,19/01/2020
2.35,,BELLO' Eva,03,G.A. BASSANO,11 su- 1,Padova,19/01/2020
2.35,,DELLA BARTOLA Martina,95,A.S. ATLETICA VIRTUS LUCCA,13 su- 1,Firenze,19/01/2020
2.35,,DOMENICI Veronica,97,ATLETICA LIVORNO,14 su- 1,Firenze,19/01/2020
2.35,,PANICCIA Elena,02,ATL. AVIS MACERATA,11 se- 1,Ancona,24/01/2021
2.35,,BONICOLI Margherita,07,ATLETICA LIVORNO,6 su- 1,Firenze,14/01/2023
2.35,,GIACOMINI Maria leda,06,ATLETICA MONZA,13 se- 1,Canegrate,15/01/2023
